-3.4877300e+001-3.4223450e+001-3.1906717e+001-3.1666666e+001-3.2333332e+001
-3.9000000e+001-4.1666668e+001-4.7333332e+001-5.1000000e+001 9.9999000e+004
-7.9000000e+001-9.8000000e+001-1.1800000e+002-1.5566667e+002-1.6333333e+002
-1.5866667e+002-1.5100000e+002-1.4600000e+002-1.2766666e+002-1.2100000e+002
-1.0400000e+002-9.3614799e+001-9.3614799e+001-8.0872108e+001-7.1447823e+001
-6.1086285e+001-5.6833820e+001-5.6267628e+001-5.4166882e+001-5.2610535e+001
-5.1350231e+001-5.1726440e+001-5.1532135e+001-5.1532135e+001-4.4311493e+001
-4.6652576e+001-5.1232708e+001-4.9248577e+001-4.9248577e+001-3.8123158e+001
-3.5201031e+001-3.2761730e+001-3.0333334e+001-3.1333334e+001-3.3333332e+001
-3.6000000e+001-4.5000000e+001-4.7333332e+001-6.5666664e+001 9.9999000e+004
-8.2666664e+001-1.2200000e+002-1.4566667e+002-1.6033333e+002-1.6466667e+002
-1.5933333e+002-1.4400000e+002-1.3533333e+002-1.1900000e+002-1.1900000e+002
-1.0500000e+002-1.0000000e+002-9.2010132e+001-7.5800934e+001-7.5800934e+001
-6.1812653e+001-5.9282471e+001-5.6490032e+001-5.4166882e+001-5.4764484e+001
-5.6550659e+001-5.3100079e+001-4.9579906e+001-4.7840778e+001-4.1890911e+001
-4.1890911e+001-4.4473846e+001-4.3609669e+001-4.2150970e+001-3.4229675e+001
-3.3253338e+001-3.1205557e+001-3.0682709e+001-3.1000000e+001-3.7000000e+001
-4.0333332e+001-4.7000000e+001-5.2666668e+001-7.0666664e+001 9.9999000e+004
-8.6000000e+001-9.8666664e+001-1.4133333e+002-1.6366667e+002-1.6300000e+002
-1.5300000e+002-1.5300000e+002-1.3500000e+002-1.2633334e+002-1.1033334e+002
-1.0033334e+002-1.0033334e+002-8.9974609e+001-8.4247612e+001-6.8209404e+001
-6.1812653e+001-5.7358631e+001-5.6032551e+001-5.7161194e+001-5.6601704e+001
-5.6550659e+001-5.2596050e+001-5.0500122e+001-4.7503429e+001-4.1069530e+001
-3.8713001e+001-4.0689167e+001-4.3609669e+001-3.7033276e+001-3.1827454e+001
-3.1719900e+001-2.9492258e+001-2.9666666e+001-3.1333334e+001-3.3666668e+001
-4.2333332e+001-5.3333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.5000000e+001-1.1400000e+002-1.2966667e+002-1.5300000e+002-1.6033333e+002
-1.4333333e+002-1.4266667e+002-1.2733334e+002-1.2733334e+002-1.1900000e+002
-1.0800000e+002-9.5943596e+001-7.9805298e+001-7.9805298e+001-6.4555084e+001
-6.1918903e+001-5.6503529e+001-5.6032551e+001-5.6448200e+001-5.3603363e+001
-5.3722126e+001-5.1884144e+001-5.0500122e+001-4.5009460e+001-4.5009460e+001
-4.0139709e+001-3.4775970e+001-3.5611347e+001-3.2744415e+001-3.1827454e+001
-3.0139902e+001-2.9822357e+001-2.9333334e+001-3.5666668e+001-3.8666668e+001
-4.8333332e+001-4.8333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.8333336e+001-1.0900000e+002-1.4300000e+002-1.5966667e+002-1.4666667e+002
-1.4666667e+002-1.3066667e+002-1.2033334e+002-1.2033334e+002-1.1466666e+002
-1.1466666e+002-9.8391548e+001-8.8192589e+001-6.9468788e+001-5.7537067e+001
-5.7071087e+001-5.4341511e+001-5.4875519e+001-5.1531689e+001-5.3603363e+001
-4.9808727e+001-4.6770123e+001-4.9037640e+001-4.8478394e+001-4.5256359e+001
-3.6935863e+001-3.4775970e+001-3.2881794e+001-3.0040121e+001-3.0429728e+001
-2.8834158e+001-2.8624350e+001-2.9666666e+001-3.2000000e+001-4.2000000e+001
-4.8333332e+001-5.3000000e+001-5.8333332e+001 9.9999000e+004 9.9999000e+004
-9.8333336e+001-1.2533334e+002-1.2533334e+002-1.4466667e+002-1.5133333e+002
-1.3966667e+002-1.2233334e+002-1.2233334e+002-1.1266666e+002-1.0200000e+002
-1.0400000e+002-8.4617310e+001-7.5642418e+001-6.3040974e+001-5.9027393e+001
-5.4171661e+001-5.0490887e+001-5.1855591e+001-4.9651684e+001-4.9046192e+001
-4.4942730e+001-4.6770123e+001-4.6500317e+001-4.4810852e+001-4.4810852e+001
-3.8009125e+001-3.4591663e+001-3.0109457e+001-3.0040121e+001-2.9009674e+001
-2.8126791e+001-2.8333334e+001-3.3333332e+001-3.7333332e+001-4.6000000e+001
-4.6000000e+001-5.0000000e+001-5.9333332e+001 9.9999000e+004 9.9999000e+004
-1.1400000e+002-1.1400000e+002-1.3300000e+002-1.5033333e+002-1.5033333e+002
-1.5200000e+002-1.4033333e+002-1.1833334e+002-1.0533334e+002-1.0533334e+002
-9.4666664e+001-8.9301964e+001-7.0555267e+001-5.5336273e+001-5.3622204e+001
-5.0336689e+001-4.9779339e+001-4.8274689e+001-4.9651684e+001-4.4903198e+001
-4.1446362e+001-4.1708599e+001-4.0330730e+001-4.3162151e+001-3.9068970e+001
-3.8009125e+001-3.2508709e+001-2.9132935e+001-2.8796783e+001-2.8019022e+001
-2.8126791e+001-2.9000000e+001-3.3333332e+001-3.9333332e+001-4.4333332e+001
-4.6666668e+001-5.3666668e+001-5.3666668e+001 9.9999000e+004 9.9999000e+004
-1.1400000e+002-1.1400000e+002-1.2133334e+002-1.4400000e+002-1.5666667e+002
-1.5200000e+002-1.5200000e+002-1.3233333e+002-1.0766666e+002-1.0066666e+002
-8.4451851e+001-7.5570732e+001-6.4558228e+001-5.9373859e+001-5.2633179e+001
-4.8781353e+001-4.7261749e+001-4.5029907e+001-4.4769989e+001-4.0983490e+001
-4.1446362e+001-3.7950611e+001-3.6416992e+001-3.6416992e+001-3.3655334e+001
-3.3617146e+001-2.9800772e+001-2.9132935e+001-2.8065573e+001-2.6999472e+001
-2.7115845e+001-2.8666666e+001-3.3333332e+001-4.2666668e+001-4.2666668e+001
-4.3666668e+001-5.4333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1333334e+002-1.1400000e+002-1.2500000e+002-1.2933333e+002-1.4566667e+002
-1.4600000e+002-1.3966667e+002-1.1666666e+002-1.0766666e+002-9.8666664e+001
-7.9463921e+001-7.2236206e+001-5.7059723e+001-5.4962048e+001-5.2328552e+001
-5.1235474e+001-4.7751362e+001-4.3189800e+001-4.1984882e+001-3.6845783e+001
-3.6845783e+001-3.4726734e+001-3.5302715e+001-3.3053387e+001-3.0915670e+001
-3.0915670e+001-2.8992472e+001-2.8522440e+001-2.7296783e+001-2.6999472e+001
-2.6666666e+001-2.9000000e+001-3.3333332e+001-3.8666668e+001-4.1333332e+001
-4.6333332e+001-4.6333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1500000e+002-1.1233334e+002-1.1766666e+002-1.2933333e+002-1.3466667e+002
-1.3466667e+002-1.2466666e+002-1.0300000e+002-1.0200000e+002-8.3532921e+001
-7.9463921e+001-6.4515938e+001-5.9619324e+001-5.1683491e+001-4.9345989e+001
-4.8957855e+001-4.5504139e+001-4.5686249e+001-4.0787720e+001-3.6564575e+001
-3.4710094e+001-3.2258984e+001-3.2258984e+001-3.0416300e+001-3.0927826e+001
-2.9217081e+001-2.7984497e+001-2.7693930e+001-2.6901733e+001-2.6508179e+001
-2.7000000e+001-2.9000000e+001-3.4333332e+001-3.8666668e+001-4.0333332e+001
-4.5333332e+001-5.3333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1500000e+002-1.1733334e+002-1.1666666e+002-1.1300000e+002-1.1266666e+002
-1.1766666e+002-1.0500000e+002-1.0300000e+002-8.4000000e+001-7.0367699e+001
-6.8273476e+001-5.3451733e+001-5.1235779e+001-4.6955963e+001-4.7806915e+001
-4.5063354e+001-4.1538372e+001-4.2671856e+001-3.7980518e+001-3.7980518e+001
-3.4976665e+001-3.3116272e+001-3.0550690e+001-2.9395773e+001-2.9395773e+001
-2.8249533e+001-2.8112680e+001-2.7146311e+001-2.6901733e+001-2.6035746e+001
-2.5721426e+001-2.7333334e+001-3.5333332e+001-3.8666668e+001-4.3333332e+001
-5.2000000e+001-5.6333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2000000e+002-1.2100000e+002-1.1666666e+002-1.0933334e+002-1.0233334e+002
-1.0233334e+002-8.9666664e+001-8.5333336e+001-7.1666664e+001-7.0367699e+001
-6.1199890e+001-5.0223194e+001-4.7578236e+001-4.3717968e+001-4.3666351e+001
-4.0960308e+001-4.0960308e+001-3.8393433e+001-3.6539051e+001-3.6139629e+001
-3.3531433e+001-3.3531433e+001-3.0368570e+001-2.9476480e+001-2.8686880e+001
-2.7533335e+001-2.7302704e+001-2.6464396e+001-2.6223419e+001-2.5069275e+001
-2.5721426e+001-3.0666666e+001-3.6666668e+001-4.1000000e+001-5.0333332e+001
-5.2000000e+001-6.7666664e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1966666e+002-1.1366666e+002-1.1666666e+002-1.0933334e+002-1.0400000e+002
-9.7666664e+001-8.2666664e+001-8.2666664e+001-7.1333336e+001-6.4563232e+001
-5.5056122e+001-5.0223194e+001-4.6923626e+001-4.2792419e+001-4.1523296e+001
-3.8331238e+001-3.8021984e+001-3.6283733e+001-3.6283733e+001-3.5241566e+001
-3.3550709e+001-3.2012493e+001-2.9120279e+001-2.8833048e+001-2.8212027e+001
-2.8114410e+001-2.6822174e+001-2.5739868e+001-2.5328003e+001-2.4384806e+001
-2.4666666e+001-3.1000000e+001-3.6666668e+001-4.6333332e+001-5.3333332e+001
-5.3333332e+001-6.4000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1366666e+002-1.1366666e+002-1.0900000e+002-1.0300000e+002-1.0300000e+002
-9.7333336e+001-9.1333336e+001-7.9333336e+001-7.1333336e+001-6.7955040e+001
-5.6573811e+001-5.1495716e+001-4.5129658e+001-4.2792419e+001-3.9659222e+001
-3.9659222e+001-3.6975922e+001-3.5100323e+001-3.4982269e+001-3.4111938e+001
-3.4111938e+001-3.1664337e+001-2.8839212e+001-2.8313904e+001-2.7580191e+001
-2.7375296e+001-2.6739908e+001-2.6253937e+001-2.4911215e+001-2.3666666e+001
-2.6333334e+001-3.1666666e+001-3.7000000e+001-4.4333332e+001-4.7333332e+001
-5.4000000e+001-6.7000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0700000e+002-1.0700000e+002-9.8666664e+001-9.9333336e+001-9.5333336e+001
-9.0333336e+001-9.0333336e+001-8.0000000e+001-7.3666664e+001-6.4323067e+001
-5.6573811e+001-4.7735584e+001-4.6437450e+001-4.4210114e+001-4.0517975e+001
-3.8410267e+001-3.5971081e+001-3.5971081e+001-3.4582886e+001-3.3433308e+001
-3.2733387e+001-2.9795197e+001-2.8839212e+001-2.8026245e+001-2.7662689e+001
-2.7063498e+001-2.6067667e+001-2.5582153e+001-2.4747690e+001-2.4001669e+001
-2.6000000e+001-3.1666666e+001-4.1666668e+001-4.4333332e+001-4.4333332e+001
-5.0333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0500000e+002-1.0100000e+002-9.7000000e+001-9.7000000e+001-8.9666664e+001
-8.9000000e+001-8.2000000e+001-7.5666664e+001-6.9666664e+001-6.4504265e+001
-5.6957897e+001-4.9602497e+001-4.6437450e+001-4.2709442e+001-4.1012043e+001
-3.9247753e+001-3.6535847e+001-3.5542828e+001-3.4320953e+001-3.3433308e+001
-3.2138386e+001-2.9589823e+001-2.8684347e+001-2.7517374e+001-2.7136770e+001
-2.6505106e+001-2.6442251e+001-2.5333719e+001-2.3883230e+001-2.3666666e+001
-3.1333334e+001-3.1333334e+001-4.4000000e+001-4.5333332e+001-4.6666668e+001
-5.5666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1800000e+002-1.0566666e+002-1.0100000e+002-9.4333336e+001-8.5333336e+001
-8.5333336e+001-8.2666664e+001-7.8000000e+001-7.0343788e+001-6.0555378e+001
-5.2354870e+001-4.8040150e+001-4.6179260e+001-4.2458881e+001-4.1012043e+001
-3.7901562e+001-3.6478718e+001-3.5800587e+001-3.4296314e+001-3.3371845e+001
-3.0749390e+001-2.9589823e+001-2.9278433e+001-2.8161154e+001-2.6946655e+001
-2.5862284e+001-2.5782471e+001-2.4917358e+001-2.4424011e+001-2.4000000e+001
-3.3000000e+001-4.0333332e+001-4.5000000e+001-4.5000000e+001-5.0000000e+001
-5.1666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1433334e+002-1.0200000e+002-1.0200000e+002-9.1333336e+001-8.9333336e+001
-8.1666664e+001-7.9666664e+001-7.5333336e+001-7.4541199e+001-6.6138802e+001
-5.5737659e+001-4.8040150e+001-4.3447041e+001-4.0967487e+001-4.0290863e+001
-3.7328949e+001-3.6478718e+001-3.4648640e+001-3.4296314e+001-3.2812603e+001
-3.1334982e+001-3.0562338e+001-2.9463348e+001-2.8161154e+001-2.8046997e+001
-2.6251211e+001-2.5286804e+001-2.4251657e+001-2.3666666e+001-2.8000000e+001
-2.8000000e+001-3.7333332e+001-4.3666668e+001-4.6333332e+001-5.4666668e+001
-5.4666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2133334e+002-1.0400000e+002-9.9333336e+001-8.5000000e+001-8.3666664e+001
-8.1666664e+001-7.8666664e+001-7.6060707e+001-6.8908714e+001-6.1599163e+001
-5.4495209e+001-4.9798351e+001-4.1778687e+001-4.0967487e+001-3.8061321e+001
-3.5541950e+001-3.5541950e+001-3.3367615e+001-3.3188568e+001-3.1711477e+001
-3.1334982e+001-3.1753387e+001-3.1507456e+001-2.9573935e+001-2.8121979e+001
-2.6251211e+001-2.5136057e+001-2.5136057e+001-2.3452515e+001-2.5333334e+001
-3.1000000e+001-4.2333332e+001-4.2333332e+001-4.6000000e+001-5.0333332e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1166666e+002-1.1166666e+002-9.8333336e+001-9.2666664e+001-8.4333336e+001
-7.8666664e+001-7.5666664e+001-6.8424690e+001-6.8405479e+001-5.9745270e+001
-4.8125744e+001-4.4857849e+001-3.9769154e+001-3.8798176e+001-3.6379181e+001
-3.6001507e+001-3.3668457e+001-3.2061096e+001-3.2061096e+001-3.1456747e+001
-3.1975443e+001-3.2201679e+001-3.1507456e+001-3.0422476e+001-2.9569132e+001
-2.8615713e+001-2.7236856e+001-2.5113321e+001-2.3333334e+001-2.3333334e+001
-3.2333332e+001-4.3666668e+001-4.6333332e+001-5.7666668e+001-6.2666668e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1266666e+002-1.0333334e+002-9.6666664e+001-9.2666664e+001-9.0333336e+001
-8.3333336e+001-7.1000000e+001-5.9188599e+001-5.9143505e+001-5.1338928e+001
-5.1313293e+001-4.1892315e+001-3.7381958e+001-3.6608501e+001-3.4195911e+001
-3.4195911e+001-3.2143604e+001-3.2156757e+001-3.1322458e+001-3.1682425e+001
-3.1682425e+001-3.2318005e+001-3.1473593e+001-3.0957886e+001-2.9569132e+001
-2.9913614e+001-2.9991648e+001-2.7117685e+001-2.3666666e+001-2.6333334e+001
-3.9666668e+001-3.9666668e+001-5.2000000e+001-6.0666668e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1266666e+002-1.0833334e+002-9.4000000e+001-9.2333336e+001-8.2000000e+001
-7.5666664e+001-6.6000000e+001-6.0212872e+001-5.1969524e+001-4.5597729e+001
-4.4127369e+001-3.8861744e+001-3.8861744e+001-3.5130024e+001-3.4412903e+001
-3.2316254e+001-3.0706003e+001-3.0706003e+001-3.0298065e+001-3.0910208e+001
-3.2112507e+001-3.2318005e+001-3.1282541e+001-3.3034130e+001-3.2106495e+001
-3.1801331e+001-2.9991648e+001-2.6000000e+001-2.4333334e+001-2.6000000e+001
-3.7333332e+001-4.6666668e+001-5.4333332e+001-6.0666668e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2066666e+002-1.0100000e+002-9.4000000e+001-8.6666664e+001-7.6333336e+001
-7.2333336e+001-6.0149181e+001-5.3864666e+001-5.0496246e+001-4.7166656e+001
-4.2873920e+001-3.8448627e+001-3.6335644e+001-3.3397247e+001-3.3397247e+001
-3.0921682e+001-3.0630198e+001-2.9622812e+001-2.9663614e+001-2.9663614e+001
-2.9847891e+001-3.1473083e+001-3.4828522e+001-3.3034130e+001-3.4515972e+001
-3.4818920e+001-3.1286285e+001-2.5333334e+001-2.4333334e+001-2.8000000e+001
-3.7333332e+001-4.3000000e+001-5.0333332e+001-5.7333332e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2100000e+002-1.0166666e+002-9.1666664e+001-7.8666664e+001-7.6333336e+001
-7.1000000e+001-6.4399345e+001-5.7684826e+001-4.8895550e+001-4.5029522e+001
-4.0329754e+001-4.0329754e+001-3.6709454e+001-3.3223347e+001-3.1949362e+001
-2.9718771e+001-2.9718771e+001-2.8488565e+001-2.8674011e+001-2.8910452e+001
-3.1276093e+001-3.3906017e+001-3.9112915e+001-3.9352936e+001-3.8971802e+001
-3.4818920e+001-2.9789124e+001-2.6121866e+001-2.2514120e+001-2.7333334e+001
-3.4666668e+001-4.7000000e+001-5.0333332e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1433334e+002-1.0166666e+002-9.4000000e+001-8.0333336e+001-7.4666664e+001
-7.2333336e+001-6.4399345e+001-5.4782207e+001-5.4782207e+001-4.5909302e+001
-4.1049561e+001-3.8782665e+001-3.5109455e+001-3.5109455e+001-3.1993662e+001
-2.9799845e+001-2.8793692e+001-2.7699545e+001-2.7681753e+001-2.7100901e+001
-2.8949881e+001-3.7079620e+001-4.2481232e+001-4.1708282e+001-4.0421947e+001
-3.8877514e+001-2.9973684e+001-2.6121866e+001-2.1687042e+001-3.4000000e+001
-3.4000000e+001-5.0333332e+001-5.1666668e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2700000e+002-1.1066666e+002-9.0333336e+001-8.0333336e+001-8.1333336e+001
-7.9666664e+001-7.2000000e+001-6.0568451e+001-5.1422771e+001-4.3670105e+001
-4.3670105e+001-3.9156300e+001-3.5131226e+001-3.3549732e+001-3.0768595e+001
-2.9799845e+001-2.8715780e+001-2.7796530e+001-2.6978201e+001-2.9822256e+001
-3.3740742e+001-3.7480835e+001-4.1339863e+001-4.1927959e+001-4.0421947e+001
-3.4195202e+001-2.4651703e+001-2.4651703e+001-2.2844778e+001-2.6114878e+001
-4.5000000e+001-5.8000000e+001-5.8000000e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2733334e+002-1.2733334e+002-1.0300000e+002-8.9666664e+001-8.5666664e+001
-7.9666664e+001-7.1593018e+001-6.7499489e+001-5.7437397e+001-4.6109417e+001
-4.0873425e+001-3.7179737e+001-3.7179737e+001-3.3167622e+001-3.0367971e+001
-2.9542734e+001-2.7884644e+001-2.7119589e+001-2.7281748e+001-2.8136597e+001
-3.4371521e+001-3.8881805e+001-4.1680531e+001-3.6693287e+001-3.6938122e+001
-3.1327881e+001-2.7981649e+001-2.2035959e+001-3.0425375e+001-3.0425375e+001
-4.9000000e+001-5.5000000e+001-6.4666664e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4466667e+002-1.2200000e+002-9.9000000e+001-9.1000000e+001-9.0000000e+001
-8.6000000e+001-7.5666664e+001-6.7499489e+001-5.3394501e+001-4.9778961e+001
-4.2817219e+001-3.6352814e+001-3.4859619e+001-3.1299307e+001-3.0367971e+001
-2.8871613e+001-2.7903128e+001-2.7800924e+001-3.1400015e+001-3.2346741e+001
-3.6783062e+001-3.7245361e+001-3.4538830e+001-3.1996298e+001-3.2641064e+001
-2.6350168e+001-2.6350168e+001-2.3932556e+001-2.6224051e+001-4.1272705e+001
-5.6666668e+001-5.6666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.6366667e+002-1.4166667e+002-1.1566666e+002-9.6333336e+001-9.0000000e+001
-8.4666664e+001-8.2000000e+001-7.4000000e+001-6.1431183e+001-4.9778961e+001
-3.9515564e+001-3.6352814e+001-3.4551807e+001-3.0561401e+001-2.9462830e+001
-2.8534262e+001-2.7903128e+001-2.8091867e+001-3.2155396e+001-3.6057392e+001
-3.7107288e+001-3.5846741e+001-2.8787140e+001-2.8787140e+001-2.8160177e+001
-2.4111734e+001-2.3954336e+001-3.0503693e+001-3.0503693e+001-3.9880138e+001
-4.8333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.6933333e+002-1.3533333e+002-1.1100000e+002-1.0366666e+002-9.3000000e+001
-8.5666664e+001-8.2000000e+001-7.1204338e+001-6.6759430e+001-5.6418182e+001
-4.3111622e+001-3.7810364e+001-3.2594707e+001-3.0561401e+001-2.9812643e+001
-2.8062073e+001-2.8001993e+001-2.8734161e+001-3.2155396e+001-3.3203472e+001
-3.7439770e+001-3.0971262e+001-2.2723511e+001-2.4412516e+001-2.3312784e+001
-2.3312784e+001-2.6014059e+001-2.8284292e+001-3.5771229e+001-4.8000000e+001
-4.8000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.7933333e+002-1.6366667e+002-1.2366666e+002-9.5333336e+001-8.8333336e+001
-8.5000000e+001-8.3000000e+001-7.5333336e+001-6.6759430e+001-5.1035839e+001
-4.0329834e+001-4.0329834e+001-3.3873974e+001-3.0841299e+001-2.8465750e+001
-2.8062073e+001-2.7823782e+001-2.8149618e+001-2.9254709e+001-3.1288361e+001
-3.2011230e+001-2.3251455e+001-2.3251455e+001-1.9400808e+001-2.3925314e+001
-2.4341349e+001-3.1214426e+001-3.1214426e+001-4.1710682e+001-4.3908367e+001
-5.6333332e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.6600000e+002-1.4800000e+002-1.2700000e+002-1.0800000e+002-9.0000000e+001
-8.6000000e+001-8.3333336e+001-6.9748909e+001-6.9748909e+001-5.1461121e+001
-4.4829876e+001-3.7261627e+001-3.1697824e+001-3.1697824e+001-2.8191355e+001
-2.7900126e+001-2.6452383e+001-2.8149618e+001-2.8795227e+001-2.6075500e+001
-2.5742188e+001-1.8387033e+001-1.9180624e+001-2.3154541e+001-2.3154541e+001
-3.2022846e+001-4.1932026e+001-4.1112751e+001-4.7591797e+001-5.0232464e+001
-6.1318939e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.6933333e+002-1.4633333e+002-1.1233334e+002-9.7333336e+001-8.8333336e+001
-8.8000000e+001-8.4666664e+001-7.9000000e+001-6.2957764e+001-4.5232441e+001
-4.5232441e+001-3.6160645e+001-3.3975586e+001-2.9716806e+001-2.8191355e+001
-2.6647776e+001-2.5862234e+001-2.6205729e+001-2.7392944e+001-2.6075500e+001
-2.0047272e+001-1.6539450e+001-1.8152121e+001-2.9442881e+001-3.2262890e+001
-4.3411999e+001-4.3411999e+001-4.7233856e+001-4.8731842e+001-5.4249981e+001
-6.7000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.5833333e+002-1.4166667e+002-1.2766666e+002-9.7000000e+001-8.4000000e+001
-8.4666664e+001-8.0333336e+001-8.0333336e+001-6.2361694e+001-5.3832489e+001
-3.9122540e+001-3.2364105e+001-3.2364105e+001-2.8661652e+001-2.8108063e+001
-2.5035849e+001-2.5862234e+001-2.5180227e+001-2.1661987e+001-2.2951599e+001
-1.6782145e+001-1.6539450e+001-2.3693064e+001-2.3693064e+001-3.7861645e+001
-4.6789562e+001-4.8241131e+001-4.6364521e+001-4.8731842e+001-5.1333332e+001
-5.8000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4000000e+002-1.2200000e+002-1.0833334e+002-8.8666664e+001-8.8666664e+001
-7.9666664e+001-7.4333336e+001-7.1666664e+001-5.3598969e+001-5.3598969e+001
-3.8344635e+001-3.4610046e+001-2.9538767e+001-2.6827017e+001-2.6492838e+001
-2.4350973e+001-2.2876648e+001-2.0254171e+001-2.1661987e+001-1.7642893e+001
-1.4894948e+001-1.6000595e+001-2.2249716e+001-3.0092529e+001-4.1719776e+001
-4.6789562e+001-4.3657135e+001-4.3666668e+001-4.5333332e+001-5.4000000e+001
-6.1666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1430265e+002-1.2733334e+002-1.0733334e+002-8.5666664e+001-8.1000000e+001
-7.5666664e+001-7.5666664e+001-6.6333336e+001-5.4702930e+001-4.5252941e+001
-3.2927502e+001-3.2927502e+001-2.8127655e+001-2.7251261e+001-2.5187113e+001
-2.1047190e+001-1.9396311e+001-1.5718913e+001-1.6394964e+001-1.4501409e+001
-1.4894948e+001-1.8275818e+001-2.1861450e+001-2.5713898e+001-3.2178936e+001
-3.9282928e+001-3.9666668e+001-4.3666668e+001-4.8000000e+001-5.9000000e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1566666e+002-1.1433334e+002-9.4000000e+001-9.4000000e+001-8.1000000e+001
-6.9333336e+001-6.7000000e+001-5.8329967e+001-5.8329967e+001-4.4532459e+001
-3.7229462e+001-2.8533487e+001-2.5936890e+001-2.5684652e+001-2.3815390e+001
-2.2749573e+001-1.6843542e+001-1.5718913e+001-1.4098643e+001-1.5743627e+001
-1.6592585e+001-2.0926493e+001-2.1861450e+001-2.7324249e+001-3.2178936e+001
-3.2333332e+001-4.2666668e+001-4.3666668e+001-5.8333332e+001-5.9000000e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0866666e+002-1.1000000e+002-9.1000000e+001-8.5666664e+001-7.5666664e+001
-7.5666664e+001-6.0666668e+001-5.0279652e+001-4.8759777e+001-3.5880249e+001
-3.0228434e+001-2.7030313e+001-2.5954773e+001-2.3734415e+001-2.0877747e+001
-1.8977316e+001-1.5495723e+001-1.4039119e+001-1.4241104e+001-1.5743627e+001
-2.1689657e+001-2.6342978e+001-2.6342978e+001-2.9096771e+001-3.1334137e+001
-3.7666668e+001-4.2666668e+001-5.0666668e+001-5.8666668e+001-6.3666668e+001
