-1.3947952e+002-1.5785345e+002-1.4476328e+002-2.9500000e+002-2.9700000e+002
-3.1700000e+002-3.2500000e+002-3.4200000e+002-3.5300000e+002 9.9999000e+004
-4.3700000e+002-4.9400000e+002-5.5400000e+002-6.6700000e+002-6.9000000e+002
-6.7600000e+002-6.5300000e+002-6.3800000e+002-5.8300000e+002-5.6300000e+002
-5.1200000e+002-4.1140414e+002-4.1140414e+002-3.8365619e+002-3.5799963e+002
-2.6251239e+002-2.4344582e+002-1.8099837e+002-1.4327814e+002-1.4932393e+002
-1.3612480e+002-1.3415753e+002-1.1183529e+002-1.1183507e+002-9.5343864e+001
-8.7788399e+001-9.4649223e+001-9.8674606e+001-9.8674728e+001-1.0703224e+002
-1.2257869e+002-1.2787577e+002-2.9100000e+002-2.9400000e+002-3.0000000e+002
-3.0800000e+002-3.3500000e+002-3.4200000e+002-3.9700000e+002 9.9999000e+004
-4.4800000e+002-5.6600000e+002-6.3700000e+002-6.8100000e+002-6.9400000e+002
-6.7800000e+002-6.3200000e+002-6.0600000e+002-5.5700000e+002-5.5700000e+002
-5.1500000e+002-5.0000000e+002-4.0185675e+002-3.4784140e+002-3.4784143e+002
-2.2721788e+002-1.9212325e+002-1.4368730e+002-1.4327824e+002-1.3360619e+002
-1.1929639e+002-1.1637479e+002-9.7753799e+001-9.4779800e+001-8.4885460e+001
-8.4885406e+001-8.1729538e+001-8.3611084e+001-9.3496552e+001-9.9269737e+001
-1.1266614e+002-1.0421996e+002-1.1788482e+002-2.9300000e+002-3.1100000e+002
-3.2100000e+002-3.4100000e+002-3.5800000e+002-4.1200000e+002 9.9999000e+004
-4.5800000e+002-4.9600000e+002-6.2400000e+002-6.9100000e+002-6.8900000e+002
-6.5900000e+002-6.5900000e+002-6.0500000e+002-5.7900000e+002-5.3100000e+002
-5.0100000e+002-5.0100000e+002-4.1254611e+002-3.9269968e+002-3.0008984e+002
-2.2721803e+002-1.4706270e+002-1.2667045e+002-1.2667043e+002-1.2118449e+002
-1.1929633e+002-1.0224607e+002-8.9028198e+001-8.7447250e+001-7.8635994e+001
-7.9465233e+001-7.8237000e+001-8.3611160e+001-8.0304581e+001-8.2858582e+001
-9.2584335e+001-9.7487839e+001-2.8900000e+002-2.9400000e+002-3.0100000e+002
-3.2700000e+002-3.6000000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.8500000e+002-5.4200000e+002-5.8900000e+002-6.5900000e+002-6.8100000e+002
-6.3000000e+002-6.2800000e+002-5.8200000e+002-5.8200000e+002-5.5700000e+002
-5.2400000e+002-4.1233493e+002-3.6000009e+002-3.6000009e+002-2.7510645e+002
-2.2319456e+002-1.3584064e+002-1.2667032e+002-1.2065065e+002-1.0742911e+002
-1.0782831e+002-8.9287407e+001-8.9028221e+001-7.7361641e+001-7.7361465e+001
-7.2085999e+001-7.0282394e+001-7.4531593e+001-7.5376572e+001-8.2858749e+001
-7.9637131e+001-8.7656586e+001-2.8800000e+002-3.0700000e+002-3.1600000e+002
-3.4500000e+002-3.4500000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.9500000e+002-5.2700000e+002-6.2900000e+002-6.7900000e+002-6.4000000e+002
-6.4000000e+002-5.9200000e+002-5.6100000e+002-5.6100000e+002-5.4400000e+002
-5.4400000e+002-4.0503967e+002-4.1130527e+002-3.2068835e+002-1.8014417e+002
-1.5817044e+002-1.0393842e+002-1.1592024e+002-1.0603352e+002-1.0742928e+002
-8.8412788e+001-6.7395531e+001-7.1277725e+001-6.1669674e+001-6.7329155e+001
-6.5352249e+001-7.0282585e+001-6.5051125e+001-6.7491737e+001-7.2681610e+001
-7.7383514e+001-8.5199020e+001-2.8900000e+002-2.9600000e+002-3.2600000e+002
-3.4500000e+002-3.5900000e+002-3.7500000e+002 9.9999000e+004 9.9999000e+004
-4.9500000e+002-5.7600000e+002-5.7600000e+002-6.3400000e+002-6.5400000e+002
-6.1900000e+002-5.6700000e+002-5.6700000e+002-5.3800000e+002-5.0600000e+002
-5.1200000e+002-3.8433542e+002-3.5547452e+002-2.4573199e+002-2.1054318e+002
-9.1579048e+001-9.4752373e+001-1.0188281e+002-8.0082214e+001-8.3355759e+001
-6.3008076e+001-6.7395485e+001-5.5285130e+001-5.1833271e+001-5.1833340e+001
-5.4796227e+001-6.0545418e+001-6.3354023e+001-6.7491867e+001-6.7555145e+001
-7.1675621e+001-2.8500000e+002-3.0000000e+002-3.1200000e+002-3.3800000e+002
-3.3800000e+002-3.5000000e+002-3.7800000e+002 9.9999000e+004 9.9999000e+004
-5.4200000e+002-5.4200000e+002-5.9900000e+002-6.5100000e+002-6.5100000e+002
-6.5600000e+002-6.2100000e+002-5.5500000e+002-5.1600000e+002-5.1600000e+002
-4.8400000e+002-4.0187982e+002-2.9594934e+002-1.3682071e+002-1.0093188e+002
-8.3133934e+001-8.7387794e+001-8.0301865e+001-8.0082153e+001-5.8178120e+001
-3.3177395e+001-4.0327396e+001-3.6124714e+001-4.4291313e+001-4.8453503e+001
-5.4796120e+001-5.6654491e+001-6.4335358e+001-6.5294022e+001-7.0067581e+001
-7.1675514e+001-2.8700000e+002-3.0000000e+002-3.1800000e+002-3.3300000e+002
-3.4000000e+002-3.6100000e+002-3.6100000e+002 9.9999000e+004 9.9999000e+004
-5.4200000e+002-5.4200000e+002-5.6400000e+002-6.3200000e+002-6.7000000e+002
-6.5600000e+002-6.5600000e+002-5.9700000e+002-5.2300000e+002-5.0200000e+002
-3.7535483e+002-3.4115689e+002-2.6166306e+002-1.9080420e+002-8.3000092e+001
-8.3133743e+001-8.1100288e+001-7.1378784e+001-6.1412006e+001-3.0218449e+001
-3.3177284e+001-2.4642311e+001-3.0760916e+001-3.0761072e+001-4.4044579e+001
-5.2716839e+001-6.4158394e+001-6.4335304e+001-7.1159424e+001-7.4594688e+001
-7.3057961e+001-2.8600000e+002-3.0000000e+002-3.2800000e+002-3.2800000e+002
-3.3100000e+002-3.6300000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4000000e+002-5.4200000e+002-5.7500000e+002-5.8800000e+002-6.3700000e+002
-6.3800000e+002-6.1900000e+002-5.5000000e+002-5.2300000e+002-4.9600000e+002
-3.7229370e+002-3.2480011e+002-1.6261148e+002-1.0109482e+002-8.3000214e+001
-8.3000000e+001-7.8998322e+001-4.5975739e+001-3.5213371e+001-8.0150661e+000
-8.0153799e+000-4.8028293e+000-1.6916704e+001-3.2844379e+001-5.2626434e+001
-5.2626583e+001-7.1347084e+001-7.2721481e+001-7.6904121e+001-7.4594460e+001
-2.8000000e+002-2.8700000e+002-3.0000000e+002-3.1600000e+002-3.2400000e+002
-3.3900000e+002-3.3900000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4500000e+002-5.3700000e+002-5.5300000e+002-5.8800000e+002-6.0400000e+002
-6.0400000e+002-5.7400000e+002-5.0900000e+002-5.0600000e+002-3.7795459e+002
-3.7229367e+002-3.2135953e+002-2.4823784e+002-1.1238662e+002-7.7422638e+001
-8.2999977e+001-6.6322533e+001-6.0033321e+001-1.0592856e+001 1.6198528e+001
 7.0156393e+000-3.4693103e+000-3.4696031e+000-2.2672405e+001-3.8572975e+001
-6.2141441e+001-7.8964340e+001-7.9545517e+001-8.5908333e+001-8.1917213e+001
-2.8100000e+002-2.8700000e+002-3.0300000e+002-3.1600000e+002-3.2100000e+002
-3.3600000e+002-3.6000000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4500000e+002-5.5200000e+002-5.5000000e+002-5.3900000e+002-5.3800000e+002
-5.5300000e+002-5.1500000e+002-5.0900000e+002-4.5200000e+002-3.5636972e+002
-3.4934296e+002-2.4179631e+002-1.7004877e+002-1.0452943e+002-8.0992760e+001
-5.3719669e+001-1.8972460e+001-1.8148754e+001 2.7105940e+001 2.7106035e+001
 3.1151405e+001 1.2974695e+001-7.4655557e+000-3.3120064e+001-3.3120358e+001
-6.2786854e+001-7.3294182e+001-8.8534561e+001-8.5908325e+001-8.8189796e+001
-9.3774399e+001-2.8200000e+002-3.0600000e+002-3.1600000e+002-3.3000000e+002
-3.5600000e+002-3.6900000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.6000000e+002-5.6300000e+002-5.5000000e+002-5.2800000e+002-5.0700000e+002
-5.0700000e+002-4.6900000e+002-4.5600000e+002-4.1500000e+002-3.5636969e+002
-3.3444424e+002-2.2626578e+002-1.5094298e+002-1.3417335e+001-2.4933466e+001
 8.1824760e+000 8.1823397e+000 4.8272442e+001 7.7033600e+001 5.2826317e+001
 3.4798882e+001 3.4798981e+001 1.3442076e+000-1.8394365e+001-5.0460075e+001
-8.2426346e+001-8.7652191e+001-1.0343723e+002-9.8872398e+001-1.0082635e+002
-9.3774368e+001-2.9200000e+002-3.1000000e+002-3.2300000e+002-3.5100000e+002
-3.5600000e+002-4.0300000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.5900000e+002-5.4100000e+002-5.5000000e+002-5.2800000e+002-5.1200000e+002
-4.9300000e+002-4.4800000e+002-4.4800000e+002-4.1400000e+002-3.5681680e+002
-2.9501517e+002-2.2626588e+002-1.2216785e+002 9.2274811e+001 1.0476818e+002
 1.5634271e+002 8.8965256e+001 1.1132143e+002 1.1132127e+002 9.6509003e+001
 6.0168316e+001 2.9271368e+001-1.5020685e+001-3.6122448e+001-5.7927635e+001
-7.2583588e+001-1.0288599e+002-1.1737143e+002-1.1120421e+002-1.2015295e+002
-2.7400000e+002-2.9300000e+002-3.1000000e+002-3.3900000e+002-3.6000000e+002
-3.6000000e+002-3.9200000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4100000e+002-5.4100000e+002-5.2700000e+002-5.0900000e+002-5.0900000e+002
-4.9200000e+002-4.7400000e+002-4.3800000e+002-4.1400000e+002-3.5890118e+002
-3.0014340e+002-2.1740233e+002 1.8202129e+001 9.2274879e+001 2.1380765e+002
 2.1380759e+002 2.2902876e+002 1.9479518e+002 1.4020033e+002 9.6515099e+001
 9.6515335e+001 4.2821568e+001-1.0909003e+001-3.6879040e+001-8.2569496e+001
-9.5921570e+001-1.1600701e+002-1.2012446e+002-1.2820572e+002-2.7100000e+002
-2.7900000e+002-2.9500000e+002-3.1100000e+002-3.3300000e+002-3.4200000e+002
-3.6200000e+002-4.0100000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.2100000e+002-5.2100000e+002-4.9600000e+002-4.9800000e+002-4.8600000e+002
-4.7100000e+002-4.7100000e+002-4.4000000e+002-4.2100000e+002-3.3548764e+002
-3.0014340e+002-9.8843735e+001 2.9840712e+001 1.5203673e+002 3.0082468e+002
 2.8525784e+002 2.5184447e+002 2.5184448e+002 1.8592702e+002 1.0819765e+002
 7.4947823e+001 1.4226470e+001-1.0909126e+001-4.4871159e+001-6.4768486e+001
-1.0802087e+002-1.3588992e+002-1.3464775e+002-1.4639705e+002-1.3725703e+002
-2.7800000e+002-2.9500000e+002-3.2500000e+002-3.3300000e+002-3.3300000e+002
-3.5100000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.1500000e+002-5.0300000e+002-4.9100000e+002-4.9100000e+002-4.6900000e+002
-4.6700000e+002-4.4600000e+002-4.2700000e+002-4.0900000e+002-3.4510873e+002
-3.0323969e+002-1.4342737e+002 2.9840971e+001 2.6248730e+002 3.1346140e+002
 3.2556158e+002 2.7503363e+002 2.3457288e+002 1.4773039e+002 1.0819769e+002
 6.6463074e+001-3.2965767e+000-2.5134678e+001-8.1066742e+001-9.6112480e+001
-1.2732523e+002-1.3374327e+002-1.5253960e+002-1.5436229e+002-2.7100000e+002
-2.9400000e+002-2.9400000e+002-3.3200000e+002-3.3600000e+002-3.4000000e+002
-3.6700000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.5400000e+002-5.1700000e+002-5.0300000e+002-4.8300000e+002-4.5600000e+002
-4.5600000e+002-4.4800000e+002-4.3400000e+002-3.4511356e+002-3.4363724e+002
-2.6982281e+002-2.0250554e+002-2.7129021e+001 2.4931552e+002 3.1346072e+002
 3.0868439e+002 2.6710220e+002 2.2743791e+002 1.3763327e+002 1.0002134e+002
 2.4849642e+001-3.2964621e+000-4.0944981e+001-9.9201378e+001-1.1585058e+002
-1.5350478e+002-1.5637971e+002-1.7297980e+002-1.6638902e+002-2.7200000e+002
-2.9900000e+002-3.2100000e+002-3.3500000e+002-3.3500000e+002-3.5000000e+002
-3.5500000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4300000e+002-5.0600000e+002-5.0600000e+002-4.7400000e+002-4.6800000e+002
-4.4500000e+002-4.3900000e+002-4.2600000e+002-3.4941702e+002-3.4568579e+002
-2.2200020e+002-2.0250572e+002 1.0291367e+002 2.4023532e+002 3.1141681e+002
 3.0306180e+002 2.6710245e+002 1.7600806e+002 1.3763338e+002 9.2574188e+001
 1.5641225e+001-1.3478484e+001-7.6453690e+001-9.9201416e+001-1.3208598e+002
-1.7164746e+002-1.7488582e+002-1.9048334e+002-2.7100000e+002-2.8400000e+002
-2.8400000e+002-3.1200000e+002-3.3100000e+002-3.3900000e+002-3.6400000e+002
-3.6400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.6400000e+002-5.1200000e+002-4.9800000e+002-4.5500000e+002-4.5100000e+002
-4.4500000e+002-4.3600000e+002-3.5398373e+002-3.5069830e+002-3.4707596e+002
-2.8539993e+002-2.1558873e+002 9.2496628e+001 2.4023537e+002 3.2573892e+002
 2.5943408e+002 2.5943445e+002 1.6512352e+002 1.2774319e+002 4.6572426e+001
 1.5641339e+001-2.5469482e+001-9.2125755e+001-1.1257912e+002-1.6359911e+002
-1.7164742e+002-1.9450407e+002-1.9450412e+002-2.0105223e+002-2.7600000e+002
-2.9300000e+002-3.2700000e+002-3.2700000e+002-3.3800000e+002-3.5100000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.3500000e+002-5.3500000e+002-4.9500000e+002-4.7800000e+002-4.5300000e+002
-4.3600000e+002-4.2700000e+002-3.5681467e+002-3.5417749e+002-3.1280936e+002
-1.7659589e+002-5.5302132e+001 1.0475631e+002 2.2532269e+002 3.2081857e+002
 2.9899930e+002 2.0630655e+002 1.1634445e+002 1.1634429e+002 2.9652309e+001
 7.4690896e-001-7.1035858e+001-9.2125816e+001-1.3424411e+002-1.8488861e+002
-1.9259669e+002-2.1390057e+002-2.0835698e+002-2.7000000e+002-2.7000000e+002
-2.9700000e+002-3.3100000e+002-3.3900000e+002-3.7300000e+002-3.8800000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.3800000e+002-5.1000000e+002-4.9000000e+002-4.7800000e+002-4.7100000e+002
-4.5000000e+002-4.1300000e+002-2.9800021e+002-3.3704453e+002-2.9568842e+002
-2.4004686e+002-2.6895790e+001 2.0867438e+002 2.8744711e+002 2.8457480e+002
 2.8457559e+002 1.9070854e+002 1.5222012e+002 6.4890205e+001-1.9215698e+001
-1.9215927e+001-9.3629646e+001-1.1612777e+002-1.7362582e+002-1.8488863e+002
-2.1638420e+002-2.3397940e+002-2.2930626e+002-2.7100000e+002-2.7900000e+002
-3.1900000e+002-3.1900000e+002-3.5600000e+002-3.8200000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.3800000e+002-5.2500000e+002-4.8200000e+002-4.7700000e+002-4.4600000e+002
-4.2700000e+002-3.9800000e+002-3.0300015e+002-2.6200024e+002-2.2567345e+002
-1.2914803e+002 9.2412415e+001 9.2411217e+001 2.4696027e+002 2.8406659e+002
 2.2512886e+002 1.3410979e+002 1.3411002e+002 5.3031712e+001 1.5812365e+001
-6.6149307e+001-9.3629730e+001-1.5804219e+002-1.9843890e+002-2.0811911e+002
-2.3689259e+002-2.3397940e+002-2.7800000e+002-2.7300000e+002-2.7800000e+002
-3.1200000e+002-3.4000000e+002-3.6300000e+002-3.8200000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.6200000e+002-5.0300000e+002-4.8200000e+002-4.6000000e+002-4.2900000e+002
-4.1700000e+002-3.0600012e+002-2.7200021e+002-2.6100015e+002-2.9922656e+002
-1.4449361e+002 5.5423409e+001 1.6354578e+002 2.4039417e+002 2.4039420e+002
 1.9380009e+002 1.6747009e+002 8.9254860e+001 4.7212129e+000 4.7212276e+000
-8.3024658e+001-1.1483100e+002-1.8426382e+002-1.9843887e+002-2.3723796e+002
-2.6022562e+002-2.5592647e+002-2.7600000e+002-2.7300000e+002-2.8400000e+002
-3.1200000e+002-3.2900000e+002-3.5100000e+002-3.7200000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.6300000e+002-5.0500000e+002-4.7500000e+002-4.3600000e+002-4.2900000e+002
-4.1300000e+002-3.5804092e+002-3.0300018e+002-2.5200017e+002-2.5362292e+002
-7.1224312e+001-7.1224480e+001 1.1728589e+002 2.0053615e+002 2.1028160e+002
 1.5367279e+002 1.5367311e+002 8.8182373e+001 4.5979164e+001-4.1502972e+001
-1.2951176e+002-1.6160207e+002-2.0095021e+002-2.2214494e+002-2.5827063e+002
-2.6022562e+002-2.4800003e+002-2.4400003e+002-2.2600008e+002-2.8200000e+002
-3.0400000e+002-3.4100000e+002-3.5100000e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4300000e+002-5.0500000e+002-4.8200000e+002-4.4100000e+002-4.2400000e+002
-4.1700000e+002-3.5804092e+002-2.9100018e+002-2.9100015e+002-2.8777252e+002
-1.2989511e+002 4.7753420e+000 1.6077307e+002 1.6077281e+002 1.9608356e+002
 1.5478433e+002 1.2500473e+002 5.5991550e+001 7.1562037e+000-3.1225672e+001
-8.4473770e+001-1.6798848e+002-2.2915770e+002-2.4880763e+002-2.6535413e+002
-2.7334802e+002-2.5800000e+002-2.4400005e+002-2.3400003e+002-3.0200000e+002
-3.0200000e+002-3.5100000e+002-3.5500000e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.8100000e+002-5.3200000e+002-4.7100000e+002-4.4100000e+002-4.4400000e+002
-4.3900000e+002-4.1600000e+002-3.4597342e+002-2.8200009e+002-2.4560941e+002
-2.4560939e+002-4.6027580e+001 1.3095901e+002 1.8979971e+002 1.7593231e+002
 1.5478441e+002 1.2953200e+002 9.8393776e+001 2.2916203e+001-6.6626541e+001
-1.2157592e+002-1.5378996e+002-1.9775386e+002-2.4998717e+002-2.6535413e+002
-2.5500006e+002-2.2900005e+002-2.2900003e+002-2.4300003e+002-2.5700003e+002
-3.3500000e+002-3.7400000e+002-3.7400000e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.8200000e+002-5.8200000e+002-5.0900000e+002-4.6900000e+002-4.5700000e+002
-4.3900000e+002-3.4486865e+002-3.3733728e+002-3.3880118e+002-2.7306104e+002
-1.7579968e+002 1.8582432e+001 1.8582279e+001 1.3920715e+002 1.5252524e+002
 1.5124246e+002 9.8478424e+001 6.9532951e+001 2.9023718e+001-1.4613778e+001
-1.0357803e+002-1.8318361e+002-2.2151039e+002-2.4438087e+002-2.6530670e+002
-2.5800000e+002-2.3000008e+002-2.2900003e+002-2.7800000e+002-2.7800000e+002
-3.4700000e+002-3.6500000e+002-3.9400000e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.3400000e+002-5.6600000e+002-4.9700000e+002-4.7300000e+002-4.7000000e+002
-4.5800000e+002-4.2700000e+002-3.3733722e+002-3.1650070e+002-3.0210062e+002
-2.3997816e+002-9.3698547e+001 4.3954636e+001 1.0643591e+002 1.5252534e+002
 9.9039413e+001 5.8632084e+001 5.1497505e+001-2.3106503e+001-5.8336643e+001
-1.0910368e+002-1.4183290e+002-2.1688976e+002-2.3200000e+002-2.5300002e+002
-2.2600005e+002-2.2600006e+002-2.4200002e+002-2.5700003e+002-3.0660645e+002
-3.7000000e+002-3.7000000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.9100000e+002-6.2500000e+002-5.4700000e+002-4.8900000e+002-4.7000000e+002
-4.5400000e+002-4.4600000e+002-4.2200000e+002-3.1637634e+002-3.0210065e+002
-2.0975131e+002-9.3698502e+001-9.8390930e+001-1.8365801e+001 5.5069851e+001
 3.9461575e+001 5.8632076e+001-5.3560610e+000-7.2159698e+001-8.5360771e+001
-1.6731084e+002-1.9019516e+002-2.0000006e+002-2.0000003e+002-2.0800009e+002
-2.2400003e+002-2.3300003e+002-2.7300003e+002-2.7300003e+002-3.1240414e+002
-3.4500000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.0800000e+002-6.0600000e+002-5.3300000e+002-5.1100000e+002-4.7900000e+002
-4.5700000e+002-4.4600000e+002-3.1502426e+002-3.1114951e+002-3.1121774e+002
-2.7042465e+002-1.9747249e+002-1.0476408e+002-1.8365757e+001-5.5606972e+001
-4.8123402e+001-2.1175091e+001-6.7489159e+001-7.2159599e+001-1.3369197e+002
-1.4821080e+002-2.2913208e+002-1.8800009e+002-1.8400006e+002-2.1000000e+002
-2.1000006e+002-2.5100002e+002-2.6200003e+002-2.9700003e+002-3.4400000e+002
-3.4400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.3800000e+002-6.9100000e+002-5.7100000e+002-4.8600000e+002-4.6500000e+002
-4.5500000e+002-4.4900000e+002-4.2600000e+002-3.1114954e+002-3.0605078e+002
-2.4494000e+002-2.4493999e+002-1.7812332e+002-1.1814047e+002-8.7340065e+001
-4.8123344e+001-9.1666145e+001-1.2558999e+002-1.2563766e+002-1.9344360e+002
-2.0925755e+002-1.8600003e+002-1.8600009e+002-1.7400002e+002-2.0900008e+002
-2.3000003e+002-2.8500000e+002-2.8500000e+002-3.2078110e+002-3.1888068e+002
-3.6900000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.9800000e+002-6.4400000e+002-5.8100000e+002-5.2400000e+002-4.7000000e+002
-4.5800000e+002-4.5000000e+002-3.1693207e+002-3.1693213e+002-2.8812735e+002
-2.7687885e+002-2.2781445e+002-1.7956158e+002-1.7956155e+002-1.4937195e+002
-1.1740031e+002-1.3288440e+002-1.2559001e+002-1.8127513e+002-2.3341209e+002
-1.7900006e+002-1.6400006e+002-1.6700009e+002-1.9600006e+002-1.9600006e+002
-2.8400003e+002-3.2138977e+002-3.1600000e+002-3.3467783e+002-3.3962329e+002
-3.5212418e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.0800000e+002-6.3900000e+002-5.3700000e+002-4.9200000e+002-4.6500000e+002
-4.6400000e+002-4.5400000e+002-4.3700000e+002-2.8769748e+002-2.8088062e+002
-2.8088065e+002-2.3816881e+002-2.1873093e+002-1.8427077e+002-1.4937196e+002
-1.6633710e+002-1.7872462e+002-1.7514519e+002-2.2388300e+002-2.3341209e+002
-1.6800006e+002-1.6900005e+002-1.7700006e+002-2.3200002e+002-2.4600002e+002
-3.2282770e+002-3.2282767e+002-3.2126575e+002-3.3664038e+002-3.4364288e+002
-4.0100000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.7500000e+002-6.2500000e+002-5.8300000e+002-4.9100000e+002-4.5200000e+002
-4.5400000e+002-4.4100000e+002-4.4100000e+002-2.9026318e+002-2.8422449e+002
-2.6399893e+002-2.4502969e+002-2.4502968e+002-2.1750117e+002-1.9113884e+002
-1.8611482e+002-1.7872461e+002-2.1713147e+002-1.9100011e+002-1.9200006e+002
-1.7300006e+002-1.6900003e+002-2.1200008e+002-2.1200002e+002-2.8500000e+002
-3.1600003e+002-3.2289423e+002-3.2189856e+002-3.3664038e+002-3.5400000e+002
-3.7400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.2000000e+002-5.6600000e+002-5.2500000e+002-4.6600000e+002-4.6600000e+002
-4.3900000e+002-4.2300000e+002-4.1500000e+002-2.8036475e+002-2.8036481e+002
-2.7723886e+002-2.7118283e+002-2.4240869e+002-2.2154144e+002-2.0074614e+002
-2.1349467e+002-2.0823434e+002-1.9100008e+002-1.9100005e+002-1.8400008e+002
-1.8500009e+002-1.8600003e+002-2.2600005e+002-2.5500003e+002-2.9500003e+002
-3.1600003e+002-3.2493900e+002-3.3100000e+002-3.3600000e+002-3.6200000e+002
-3.8500000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4290796e+002-5.8200000e+002-5.2200000e+002-4.5700000e+002-4.4300000e+002
-4.2700000e+002-4.2700000e+002-3.9900000e+002-2.7855722e+002-2.7947086e+002
-2.6989664e+002-2.6989664e+002-2.6125974e+002-2.4451035e+002-2.2849374e+002
-2.1500003e+002-2.0200006e+002-1.9000005e+002-1.8700003e+002-1.8900006e+002
-1.8500008e+002-2.2000000e+002-2.4900002e+002-2.3700005e+002-2.6800003e+002
-3.0000000e+002-3.1900000e+002-3.3100000e+002-3.4400000e+002-3.7700000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4700000e+002-5.4300000e+002-4.8200000e+002-4.8200000e+002-4.4300000e+002
-4.0800000e+002-4.0100000e+002-2.9035495e+002-2.9035498e+002-2.8713809e+002
-2.7594284e+002-2.5500005e+002-2.5100002e+002-2.5035017e+002-2.3800002e+002
-2.2700006e+002-1.9900005e+002-1.9000009e+002-1.9100003e+002-2.1300003e+002
-2.1700002e+002-2.2900002e+002-2.4900002e+002-2.5600003e+002-2.6800003e+002
-2.9700000e+002-3.2800000e+002-3.3100000e+002-3.7500000e+002-3.7700000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.2600000e+002-5.3000000e+002-4.7300000e+002-4.5700000e+002-4.2700000e+002
-4.2700000e+002-3.8200000e+002-3.1264377e+002-2.9999493e+002-2.7200009e+002
-2.5900006e+002-2.5200005e+002-2.5100002e+002-2.3700003e+002-2.2800002e+002
-2.1300008e+002-2.1200003e+002-2.0400002e+002-2.1000000e+002-2.1300003e+002
-2.3200002e+002-2.4700005e+002-2.4700003e+002-2.6300003e+002-2.6800003e+002
-3.1300000e+002-3.2800000e+002-3.5200000e+002-3.7600000e+002-3.9100000e+002
