-1.6975459e+002-1.6844690e+002-1.6381343e+002-1.6333333e+002-1.6466667e+002
-1.7800000e+002-1.8333333e+002-1.9466667e+002-2.0200000e+002 9.9999000e+004
-2.5800000e+002-2.9600000e+002-3.3600000e+002-4.1133334e+002-4.2666666e+002
-4.1733334e+002-4.0200000e+002-3.9200000e+002-3.5533334e+002-3.4200000e+002
-3.0800000e+002-2.8722958e+002-2.8722958e+002-2.6174423e+002-2.4289565e+002
-2.2217256e+002-2.1366765e+002-2.1253526e+002-2.0833376e+002-2.0522107e+002
-2.0270045e+002-2.0345288e+002-2.0306427e+002-2.0306427e+002-1.8862299e+002
-1.9330516e+002-2.0246541e+002-1.9849715e+002-1.9849715e+002-1.7624632e+002
-1.7040205e+002-1.6552345e+002-1.6066667e+002-1.6266667e+002-1.6666667e+002
-1.7200000e+002-1.9000000e+002-1.9466667e+002-2.3133333e+002 9.9999000e+004
-2.6533334e+002-3.4400000e+002-3.9133334e+002-4.2066666e+002-4.2933334e+002
-4.1866666e+002-3.8800000e+002-3.7066666e+002-3.3800000e+002-3.3800000e+002
-3.1000000e+002-3.0000000e+002-2.8402026e+002-2.5160187e+002-2.5160187e+002
-2.2362531e+002-2.1856494e+002-2.1298006e+002-2.0833376e+002-2.0952898e+002
-2.1310132e+002-2.0620015e+002-1.9915981e+002-1.9568156e+002-1.8378181e+002
-1.8378181e+002-1.8894769e+002-1.8721935e+002-1.8430194e+002-1.6845935e+002
-1.6650667e+002-1.6241112e+002-1.6136542e+002-1.6200000e+002-1.7400000e+002
-1.8066667e+002-1.9400000e+002-2.0533333e+002-2.4133333e+002 9.9999000e+004
-2.7200000e+002-2.9733334e+002-3.8266666e+002-4.2733334e+002-4.2600000e+002
-4.0600000e+002-4.0600000e+002-3.7000000e+002-3.5266666e+002-3.2066666e+002
-3.0066666e+002-3.0066666e+002-2.7994922e+002-2.6849521e+002-2.3641881e+002
-2.2362531e+002-2.1471727e+002-2.1206511e+002-2.1432239e+002-2.1320341e+002
-2.1310132e+002-2.0519209e+002-2.0100024e+002-1.9500685e+002-1.8213905e+002
-1.7742601e+002-1.8137834e+002-1.8721935e+002-1.7406654e+002-1.6365491e+002
-1.6343980e+002-1.5898451e+002-1.5933333e+002-1.6266667e+002-1.6733333e+002
-1.8466667e+002-2.0666667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.9000000e+002-3.2800000e+002-3.5933334e+002-4.0600000e+002-4.2066666e+002
-3.8666666e+002-3.8533334e+002-3.5466666e+002-3.5466666e+002-3.3800000e+002
-3.1600000e+002-2.9188718e+002-2.5961060e+002-2.5961060e+002-2.2911017e+002
-2.2383781e+002-2.1300706e+002-2.1206511e+002-2.1289641e+002-2.0720673e+002
-2.0744426e+002-2.0376830e+002-2.0100024e+002-1.9001892e+002-1.9001892e+002
-1.8027942e+002-1.6955194e+002-1.7122270e+002-1.6548883e+002-1.6365491e+002
-1.6027980e+002-1.5964471e+002-1.5866667e+002-1.7133333e+002-1.7733333e+002
-1.9666667e+002-1.9666667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.9666666e+002-3.1800000e+002-3.8600000e+002-4.1933334e+002-3.9333334e+002
-3.9333334e+002-3.6133334e+002-3.4066666e+002-3.4066666e+002-3.2933334e+002
-3.2933334e+002-2.9678311e+002-2.7638516e+002-2.3893758e+002-2.1507414e+002
-2.1414217e+002-2.0868303e+002-2.0975104e+002-2.0306337e+002-2.0720673e+002
-1.9961745e+002-1.9354024e+002-1.9807527e+002-1.9695679e+002-1.9051271e+002
-1.7387172e+002-1.6955194e+002-1.6576360e+002-1.6008025e+002-1.6085945e+002
-1.5766832e+002-1.5724870e+002-1.5933333e+002-1.6400000e+002-1.8400000e+002
-1.9666667e+002-2.0600000e+002-2.1666667e+002 9.9999000e+004 9.9999000e+004
-2.9666666e+002-3.5066666e+002-3.5066666e+002-3.8933334e+002-4.0266666e+002
-3.7933334e+002-3.4466666e+002-3.4466666e+002-3.2533334e+002-3.0400000e+002
-3.0800000e+002-2.6923462e+002-2.5128484e+002-2.2608195e+002-2.1805479e+002
-2.0834332e+002-2.0098177e+002-2.0371118e+002-1.9930336e+002-1.9809239e+002
-1.8988545e+002-1.9354024e+002-1.9300063e+002-1.8962170e+002-1.8962170e+002
-1.7601825e+002-1.6918333e+002-1.6021892e+002-1.6008025e+002-1.5801935e+002
-1.5625359e+002-1.5666667e+002-1.6666667e+002-1.7466667e+002-1.9200000e+002
-1.9200000e+002-2.0000000e+002-2.1866667e+002 9.9999000e+004 9.9999000e+004
-3.2800000e+002-3.2800000e+002-3.6600000e+002-4.0066666e+002-4.0066666e+002
-4.0400000e+002-3.8066666e+002-3.3666666e+002-3.1066666e+002-3.1066666e+002
-2.8933334e+002-2.7860391e+002-2.4111053e+002-2.1067255e+002-2.0724440e+002
-2.0067339e+002-1.9955867e+002-1.9654938e+002-1.9930336e+002-1.8980640e+002
-1.8289272e+002-1.8341719e+002-1.8066145e+002-1.8632430e+002-1.7813794e+002
-1.7601825e+002-1.6501741e+002-1.5826587e+002-1.5759357e+002-1.5603804e+002
-1.5625359e+002-1.5800000e+002-1.6666667e+002-1.7866667e+002-1.8866667e+002
-1.9333333e+002-2.0733333e+002-2.0733333e+002 9.9999000e+004 9.9999000e+004
-3.2800000e+002-3.2800000e+002-3.4266666e+002-3.8800000e+002-4.1333334e+002
-4.0400000e+002-4.0400000e+002-3.6466666e+002-3.1533334e+002-3.0133334e+002
-2.6890372e+002-2.5114146e+002-2.2911646e+002-2.1874773e+002-2.0526636e+002
-1.9756270e+002-1.9452350e+002-1.9005981e+002-1.8953998e+002-1.8196698e+002
-1.8289272e+002-1.7590123e+002-1.7283398e+002-1.7283398e+002-1.6731067e+002
-1.6723430e+002-1.5960155e+002-1.5826587e+002-1.5613115e+002-1.5399895e+002
-1.5423169e+002-1.5733333e+002-1.6666667e+002-1.8533333e+002-1.8533333e+002
-1.8733333e+002-2.0866667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2666666e+002-3.2800000e+002-3.5000000e+002-3.5866666e+002-3.9133334e+002
-3.9200000e+002-3.7933334e+002-3.3333334e+002-3.1533334e+002-2.9733334e+002
-2.5892783e+002-2.4447241e+002-2.1411945e+002-2.0992409e+002-2.0465710e+002
-2.0247095e+002-1.9550273e+002-1.8637959e+002-1.8396977e+002-1.7369157e+002
-1.7369157e+002-1.6945348e+002-1.7060542e+002-1.6610677e+002-1.6183134e+002
-1.6183134e+002-1.5798494e+002-1.5704488e+002-1.5459357e+002-1.5399895e+002
-1.5333333e+002-1.5800000e+002-1.6666667e+002-1.7733333e+002-1.8266667e+002
-1.9266667e+002-1.9266667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3000000e+002-3.2466666e+002-3.3533334e+002-3.5866666e+002-3.6933334e+002
-3.6933334e+002-3.4933334e+002-3.0600000e+002-3.0400000e+002-2.6706583e+002
-2.5892783e+002-2.2903188e+002-2.1923865e+002-2.0336699e+002-1.9869197e+002
-1.9791571e+002-1.9100829e+002-1.9137250e+002-1.8157544e+002-1.7312915e+002
-1.6942018e+002-1.6451796e+002-1.6451796e+002-1.6083260e+002-1.6185565e+002
-1.5843416e+002-1.5596899e+002-1.5538786e+002-1.5380347e+002-1.5301636e+002
-1.5400000e+002-1.5800000e+002-1.6866667e+002-1.7733333e+002-1.8066667e+002
-1.9066667e+002-2.0666667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3000000e+002-3.3466666e+002-3.3333334e+002-3.2600000e+002-3.2533334e+002
-3.3533334e+002-3.1000000e+002-3.0600000e+002-2.6800000e+002-2.4073540e+002
-2.3654695e+002-2.0690346e+002-2.0247156e+002-1.9391193e+002-1.9561383e+002
-1.9012671e+002-1.8307674e+002-1.8534370e+002-1.7596104e+002-1.7596104e+002
-1.6995332e+002-1.6623254e+002-1.6110138e+002-1.5879155e+002-1.5879155e+002
-1.5649907e+002-1.5622536e+002-1.5429262e+002-1.5380347e+002-1.5207149e+002
-1.5144286e+002-1.5466667e+002-1.7066667e+002-1.7733333e+002-1.8666667e+002
-2.0400000e+002-2.1266667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4000000e+002-3.4200000e+002-3.3333334e+002-3.1866666e+002-3.0466666e+002
-3.0466666e+002-2.7933334e+002-2.7066666e+002-2.4333333e+002-2.4073540e+002
-2.2239978e+002-2.0044640e+002-1.9515648e+002-1.8743593e+002-1.8733270e+002
-1.8192061e+002-1.8192061e+002-1.7678687e+002-1.7307811e+002-1.7227925e+002
-1.6706287e+002-1.6706287e+002-1.6073714e+002-1.5895296e+002-1.5737376e+002
-1.5506667e+002-1.5460541e+002-1.5292879e+002-1.5244684e+002-1.5013855e+002
-1.5144286e+002-1.6133333e+002-1.7333333e+002-1.8200000e+002-2.0066667e+002
-2.0400000e+002-2.3533333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3933334e+002-3.2733334e+002-3.3333334e+002-3.1866666e+002-3.0800000e+002
-2.9533334e+002-2.6533334e+002-2.6533334e+002-2.4266667e+002-2.2912646e+002
-2.1011224e+002-2.0044640e+002-1.9384724e+002-1.8558484e+002-1.8304659e+002
-1.7666248e+002-1.7604396e+002-1.7256746e+002-1.7256746e+002-1.7048314e+002
-1.6710143e+002-1.6402498e+002-1.5824055e+002-1.5766609e+002-1.5642406e+002
-1.5622882e+002-1.5364435e+002-1.5147974e+002-1.5065601e+002-1.4876961e+002
-1.4933333e+002-1.6200000e+002-1.7333333e+002-1.9266667e+002-2.0666667e+002
-2.0666667e+002-2.2800000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2733334e+002-3.2733334e+002-3.1800000e+002-3.0600000e+002-3.0600000e+002
-2.9466666e+002-2.8266666e+002-2.5866666e+002-2.4266667e+002-2.3591008e+002
-2.1314763e+002-2.0299144e+002-1.9025932e+002-1.8558484e+002-1.7931844e+002
-1.7931844e+002-1.7395184e+002-1.7020064e+002-1.6996454e+002-1.6822388e+002
-1.6822388e+002-1.6332867e+002-1.5767842e+002-1.5662781e+002-1.5516039e+002
-1.5475060e+002-1.5347981e+002-1.5250787e+002-1.4982243e+002-1.4733333e+002
-1.5266667e+002-1.6333333e+002-1.7400000e+002-1.8866667e+002-1.9466667e+002
-2.0800000e+002-2.3400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.1400000e+002-3.1400000e+002-2.9733334e+002-2.9866666e+002-2.9066666e+002
-2.8066666e+002-2.8066666e+002-2.6000000e+002-2.4733333e+002-2.2864613e+002
-2.1314763e+002-1.9547118e+002-1.9287489e+002-1.8842023e+002-1.8103595e+002
-1.7682054e+002-1.7194215e+002-1.7194215e+002-1.6916577e+002-1.6686662e+002
-1.6546678e+002-1.5959039e+002-1.5767842e+002-1.5605249e+002-1.5532538e+002
-1.5412700e+002-1.5213533e+002-1.5116431e+002-1.4949538e+002-1.4800334e+002
-1.5200000e+002-1.6333333e+002-1.8333333e+002-1.8866667e+002-1.8866667e+002
-2.0066667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.1000000e+002-3.0200000e+002-2.9400000e+002-2.9400000e+002-2.7933334e+002
-2.7800000e+002-2.6400000e+002-2.5133333e+002-2.3933333e+002-2.2900853e+002
-2.1391579e+002-1.9920500e+002-1.9287489e+002-1.8541888e+002-1.8202409e+002
-1.7849550e+002-1.7307170e+002-1.7108565e+002-1.6864191e+002-1.6686662e+002
-1.6427678e+002-1.5917964e+002-1.5736870e+002-1.5503474e+002-1.5427354e+002
-1.5301021e+002-1.5288451e+002-1.5066743e+002-1.4776646e+002-1.4733333e+002
-1.6266667e+002-1.6266667e+002-1.8800000e+002-1.9066667e+002-1.9333333e+002
-2.1133333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3600000e+002-3.1133334e+002-3.0200000e+002-2.8866666e+002-2.7066666e+002
-2.7066666e+002-2.6533334e+002-2.5600000e+002-2.4068758e+002-2.2111076e+002
-2.0470973e+002-1.9608031e+002-1.9235852e+002-1.8491777e+002-1.8202409e+002
-1.7580312e+002-1.7295744e+002-1.7160118e+002-1.6859264e+002-1.6674370e+002
-1.6149878e+002-1.5917964e+002-1.5855687e+002-1.5632231e+002-1.5389331e+002
-1.5172456e+002-1.5156494e+002-1.4983472e+002-1.4884802e+002-1.4800000e+002
-1.6600000e+002-1.8066667e+002-1.9000000e+002-1.9000000e+002-2.0000000e+002
-2.0333333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2866666e+002-3.0400000e+002-3.0400000e+002-2.8266666e+002-2.7866666e+002
-2.6333334e+002-2.5933334e+002-2.5066667e+002-2.4908240e+002-2.3227760e+002
-2.1147533e+002-1.9608031e+002-1.8689409e+002-1.8193498e+002-1.8058173e+002
-1.7465790e+002-1.7295744e+002-1.6929729e+002-1.6859264e+002-1.6562520e+002
-1.6266997e+002-1.6112468e+002-1.5892670e+002-1.5632231e+002-1.5609399e+002
-1.5250243e+002-1.5057361e+002-1.4850331e+002-1.4733333e+002-1.5600000e+002
-1.5600000e+002-1.7466667e+002-1.8733333e+002-1.9266667e+002-2.0933333e+002
-2.0933333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4266666e+002-3.0800000e+002-2.9866666e+002-2.7000000e+002-2.6733334e+002
-2.6333334e+002-2.5733334e+002-2.5212141e+002-2.3781743e+002-2.2319832e+002
-2.0899042e+002-1.9959669e+002-1.8355737e+002-1.8193498e+002-1.7612263e+002
-1.7108391e+002-1.7108391e+002-1.6673523e+002-1.6637714e+002-1.6342296e+002
-1.6266997e+002-1.6350677e+002-1.6301491e+002-1.5914787e+002-1.5624396e+002
-1.5250243e+002-1.5027211e+002-1.5027211e+002-1.4690503e+002-1.5066667e+002
-1.6200000e+002-1.8466667e+002-1.8466667e+002-1.9200000e+002-2.0066667e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2333334e+002-3.2333334e+002-2.9666666e+002-2.8533334e+002-2.6866666e+002
-2.5733334e+002-2.5133333e+002-2.3684938e+002-2.3681096e+002-2.1949054e+002
-1.9625148e+002-1.8971570e+002-1.7953831e+002-1.7759636e+002-1.7275836e+002
-1.7200301e+002-1.6733691e+002-1.6412219e+002-1.6412219e+002-1.6291350e+002
-1.6395088e+002-1.6440337e+002-1.6301491e+002-1.6084496e+002-1.5913826e+002
-1.5723143e+002-1.5447371e+002-1.5022664e+002-1.4666667e+002-1.4666667e+002
-1.6466667e+002-1.8733333e+002-1.9266667e+002-2.1533333e+002-2.2533333e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2533334e+002-3.0666666e+002-2.9333334e+002-2.8533334e+002-2.8066666e+002
-2.6666666e+002-2.4200000e+002-2.1837720e+002-2.1828700e+002-2.0267786e+002
-2.0262659e+002-1.8378462e+002-1.7476392e+002-1.7321700e+002-1.6839183e+002
-1.6839183e+002-1.6428722e+002-1.6431352e+002-1.6264491e+002-1.6336485e+002
-1.6336485e+002-1.6463600e+002-1.6294719e+002-1.6191577e+002-1.5913826e+002
-1.5982722e+002-1.5998329e+002-1.5423537e+002-1.4733333e+002-1.5266667e+002
-1.7933333e+002-1.7933333e+002-2.0400000e+002-2.2133333e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2533334e+002-3.1666666e+002-2.8800000e+002-2.8466666e+002-2.6400000e+002
-2.5133333e+002-2.3200000e+002-2.2042574e+002-2.0393904e+002-1.9119545e+002
-1.8825475e+002-1.7772350e+002-1.7772350e+002-1.7026006e+002-1.6882581e+002
-1.6463251e+002-1.6141200e+002-1.6141200e+002-1.6059613e+002-1.6182042e+002
-1.6422502e+002-1.6463600e+002-1.6256508e+002-1.6606825e+002-1.6421300e+002
-1.6360266e+002-1.5998329e+002-1.5200000e+002-1.4866667e+002-1.5200000e+002
-1.7466667e+002-1.9333333e+002-2.0866667e+002-2.2133333e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4133334e+002-3.0200000e+002-2.8800000e+002-2.7333334e+002-2.5266667e+002
-2.4466667e+002-2.2029836e+002-2.0772932e+002-2.0099249e+002-1.9433331e+002
-1.8574785e+002-1.7689726e+002-1.7267128e+002-1.6679449e+002-1.6679449e+002
-1.6184337e+002-1.6126039e+002-1.5924562e+002-1.5932722e+002-1.5932722e+002
-1.5969579e+002-1.6294617e+002-1.6965704e+002-1.6606825e+002-1.6903194e+002
-1.6963783e+002-1.6257257e+002-1.5066667e+002-1.4866667e+002-1.5600000e+002
-1.7466667e+002-1.8600000e+002-2.0066667e+002-2.1466667e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4200000e+002-3.0333334e+002-2.8333334e+002-2.5733334e+002-2.5266667e+002
-2.4200000e+002-2.2879869e+002-2.1536964e+002-1.9779109e+002-1.9005904e+002
-1.8065950e+002-1.8065950e+002-1.7341890e+002-1.6644670e+002-1.6389873e+002
-1.5943755e+002-1.5943755e+002-1.5697713e+002-1.5734802e+002-1.5782091e+002
-1.6255219e+002-1.6781203e+002-1.7822583e+002-1.7870587e+002-1.7794360e+002
-1.6963783e+002-1.5957825e+002-1.5224373e+002-1.4502824e+002-1.5466667e+002
-1.6933333e+002-1.9400000e+002-2.0066667e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2866666e+002-3.0333334e+002-2.8800000e+002-2.6066666e+002-2.4933333e+002
-2.4466667e+002-2.2879869e+002-2.0956441e+002-2.0956441e+002-1.9181860e+002
-1.8209912e+002-1.7756532e+002-1.7021892e+002-1.7021892e+002-1.6398732e+002
-1.5959969e+002-1.5758739e+002-1.5539909e+002-1.5536351e+002-1.5420180e+002
-1.5789977e+002-1.7415924e+002-1.8496246e+002-1.8341656e+002-1.8084389e+002
-1.7775502e+002-1.5994737e+002-1.5224373e+002-1.4337408e+002-1.6800000e+002
-1.6800000e+002-2.0066667e+002-2.0333333e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.5400000e+002-3.2133334e+002-2.8066666e+002-2.6066666e+002-2.6266666e+002
-2.5933334e+002-2.4400000e+002-2.2113690e+002-2.0284554e+002-1.8734021e+002
-1.8734021e+002-1.7831261e+002-1.7026245e+002-1.6709947e+002-1.6153719e+002
-1.5959969e+002-1.5743156e+002-1.5559306e+002-1.5395641e+002-1.5964452e+002
-1.6748149e+002-1.7496167e+002-1.8267973e+002-1.8385591e+002-1.8084389e+002
-1.6839040e+002-1.4930341e+002-1.4930341e+002-1.4568956e+002-1.5222975e+002
-1.9000000e+002-2.1600000e+002-2.1600000e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.5466666e+002-3.5466666e+002-3.0600000e+002-2.7933334e+002-2.7133334e+002
-2.5933334e+002-2.4318604e+002-2.3499898e+002-2.1487480e+002-1.9221883e+002
-1.8174684e+002-1.7435948e+002-1.7435948e+002-1.6633525e+002-1.6073595e+002
-1.5908546e+002-1.5576929e+002-1.5423918e+002-1.5456349e+002-1.5627319e+002
-1.6874304e+002-1.7776361e+002-1.8336107e+002-1.7338658e+002-1.7387624e+002
-1.6265576e+002-1.5596330e+002-1.4407191e+002-1.6085075e+002-1.6085075e+002
-1.9800000e+002-2.1000000e+002-2.2933333e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.8933334e+002-3.4400000e+002-2.9800000e+002-2.8200000e+002-2.8000000e+002
-2.7200000e+002-2.5133333e+002-2.3499898e+002-2.0678900e+002-1.9955792e+002
-1.8563445e+002-1.7270563e+002-1.6971924e+002-1.6259862e+002-1.6073595e+002
-1.5774323e+002-1.5580626e+002-1.5560185e+002-1.6280003e+002-1.6469348e+002
-1.7356612e+002-1.7449072e+002-1.6907765e+002-1.6399260e+002-1.6528212e+002
-1.5270033e+002-1.5270033e+002-1.4786511e+002-1.5244810e+002-1.8254541e+002
-2.1333333e+002-2.1333333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.2733334e+002-3.8333334e+002-3.3133334e+002-2.9266666e+002-2.8000000e+002
-2.6933334e+002-2.6400000e+002-2.4800000e+002-2.2286237e+002-1.9955792e+002
-1.7903113e+002-1.7270563e+002-1.6910362e+002-1.6112280e+002-1.5892566e+002
-1.5706853e+002-1.5580626e+002-1.5618373e+002-1.6431079e+002-1.7211479e+002
-1.7421458e+002-1.7169348e+002-1.5757428e+002-1.5757428e+002-1.5632036e+002
-1.4822346e+002-1.4790868e+002-1.6100739e+002-1.6100739e+002-1.7976027e+002
-1.9666667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.3866666e+002-3.7066666e+002-3.2200000e+002-3.0733334e+002-2.8600000e+002
-2.7133334e+002-2.6400000e+002-2.4240868e+002-2.3351886e+002-2.1283636e+002
-1.8622325e+002-1.7562073e+002-1.6518941e+002-1.6112280e+002-1.5962529e+002
-1.5612415e+002-1.5600398e+002-1.5746832e+002-1.6431079e+002-1.6640694e+002
-1.7487953e+002-1.6194252e+002-1.4544702e+002-1.4882503e+002-1.4662556e+002
-1.4662556e+002-1.5202812e+002-1.5656859e+002-1.7154247e+002-1.9600000e+002
-1.9600000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.5866666e+002-4.2733334e+002-3.4733334e+002-2.9066666e+002-2.7666666e+002
-2.7000000e+002-2.6600000e+002-2.5066667e+002-2.3351886e+002-2.0207167e+002
-1.8065967e+002-1.8065967e+002-1.6774794e+002-1.6168260e+002-1.5693150e+002
-1.5612415e+002-1.5564757e+002-1.5629924e+002-1.5850941e+002-1.6257672e+002
-1.6402246e+002-1.4650291e+002-1.4650291e+002-1.3880162e+002-1.4785063e+002
-1.4868269e+002-1.6242885e+002-1.6242885e+002-1.8342137e+002-1.8781673e+002
-2.1266667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.3200000e+002-3.9600000e+002-3.5400000e+002-3.1600000e+002-2.8000000e+002
-2.7200000e+002-2.6666666e+002-2.3949782e+002-2.3949782e+002-2.0292224e+002
-1.8965974e+002-1.7452325e+002-1.6339565e+002-1.6339565e+002-1.5638271e+002
-1.5580025e+002-1.5290477e+002-1.5629924e+002-1.5759045e+002-1.5215100e+002
-1.5148438e+002-1.3677406e+002-1.3836125e+002-1.4630908e+002-1.4630908e+002
-1.6404570e+002-1.8386406e+002-1.8222551e+002-1.9518359e+002-2.0046492e+002
-2.2263788e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.3866666e+002-3.9266666e+002-3.2466666e+002-2.9466666e+002-2.7666666e+002
-2.7600000e+002-2.6933334e+002-2.5800000e+002-2.2591553e+002-1.9046489e+002
-1.9046489e+002-1.7232129e+002-1.6795117e+002-1.5943361e+002-1.5638271e+002
-1.5329555e+002-1.5172447e+002-1.5241145e+002-1.5478589e+002-1.5215100e+002
-1.4009454e+002-1.3307890e+002-1.3630424e+002-1.5888576e+002-1.6452577e+002
-1.8682399e+002-1.8682399e+002-1.9446771e+002-1.9746368e+002-2.0849995e+002
-2.3400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.1666666e+002-3.8333334e+002-3.5533334e+002-2.9400000e+002-2.6800000e+002
-2.6933334e+002-2.6066666e+002-2.6066666e+002-2.2472339e+002-2.0766498e+002
-1.7824507e+002-1.6472821e+002-1.6472821e+002-1.5732330e+002-1.5621613e+002
-1.5007170e+002-1.5172447e+002-1.5036046e+002-1.4332397e+002-1.4590320e+002
-1.3356429e+002-1.3307890e+002-1.4738612e+002-1.4738612e+002-1.7572328e+002
-1.9357912e+002-1.9648225e+002-1.9272905e+002-1.9746368e+002-2.0266667e+002
-2.1600000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.8000000e+002-3.4400000e+002-3.1666666e+002-2.7733334e+002-2.7733334e+002
-2.5933334e+002-2.4866667e+002-2.4333333e+002-2.0719794e+002-2.0719794e+002
-1.7668927e+002-1.6922009e+002-1.5907753e+002-1.5365404e+002-1.5298567e+002
-1.4870195e+002-1.4575330e+002-1.4050835e+002-1.4332397e+002-1.3528578e+002
-1.2978990e+002-1.3200119e+002-1.4449944e+002-1.6018506e+002-1.8343956e+002
-1.9357912e+002-1.8731427e+002-1.8733333e+002-1.9066667e+002-2.0800000e+002
-2.2333333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2860532e+002-3.5466666e+002-3.1466666e+002-2.7133334e+002-2.6200000e+002
-2.5133333e+002-2.5133333e+002-2.3266667e+002-2.0940587e+002-1.9050587e+002
-1.6585500e+002-1.6585500e+002-1.5625531e+002-1.5450252e+002-1.5037422e+002
-1.4209438e+002-1.3879262e+002-1.3143782e+002-1.3278993e+002-1.2900282e+002
-1.2978990e+002-1.3655164e+002-1.4372290e+002-1.5142780e+002-1.6435786e+002
-1.7856586e+002-1.7933333e+002-1.8733333e+002-1.9600000e+002-2.1800000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3133334e+002-3.2866666e+002-2.8800000e+002-2.8800000e+002-2.6200000e+002
-2.3866667e+002-2.3400000e+002-2.1665993e+002-2.1665993e+002-1.8906493e+002
-1.7445892e+002-1.5706697e+002-1.5187378e+002-1.5136931e+002-1.4763078e+002
-1.4549915e+002-1.3368709e+002-1.3143782e+002-1.2819728e+002-1.3148726e+002
-1.3318517e+002-1.4185298e+002-1.4372290e+002-1.5464850e+002-1.6435786e+002
-1.6466667e+002-1.8533333e+002-1.8733333e+002-2.1666667e+002-2.1800000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.1733334e+002-3.2000000e+002-2.8200000e+002-2.7133334e+002-2.5133333e+002
-2.5133333e+002-2.2133333e+002-2.0055931e+002-1.9751955e+002-1.7176050e+002
-1.6045686e+002-1.5406062e+002-1.5190955e+002-1.4746883e+002-1.4175549e+002
-1.3795464e+002-1.3099144e+002-1.2807823e+002-1.2848221e+002-1.3148726e+002
-1.4337932e+002-1.5268596e+002-1.5268596e+002-1.5819354e+002-1.6266827e+002
-1.7533333e+002-1.8533333e+002-2.0133333e+002-2.1733333e+002-2.2733333e+002
