-7.5327705e+001-1.0409650e+002-1.3454587e+002-2.1447313e+002-2.1102744e+002
-2.3604195e+002-2.6303757e+002-2.9502869e+002-3.3401132e+002 9.9999000e+004
 1.5803613e+002 1.5927176e+002 1.5864223e+002 1.5947614e+002 1.6583942e+002
 1.5761464e+002 1.6605301e+002 1.6375241e+002 1.6986116e+002 1.7533936e+002
 1.7984352e+002 1.8895383e+002 1.8896138e+002 1.9891199e+002 2.0401337e+002
 2.0884081e+002 2.1001460e+002 2.1046259e+002 2.1098601e+002 2.1098460e+002
 2.1098189e+002 2.1079555e+002 2.0956035e+002 2.0956134e+002 2.0143442e+002
 1.6940953e+002 1.3778160e+002 6.8806030e+001 6.8806198e+001-6.7809811e+000
-4.1421410e+001-9.2152008e+001-1.9155901e+002-2.6714508e+002-2.1003079e+002
-2.1604691e+002-2.6703882e+002-2.9502740e+002-3.9000409e+002 9.9999000e+004
 1.6261197e+002 1.7282201e+002 1.6945282e+002 1.7683861e+002 1.7200029e+002
 1.6921227e+002 1.6875475e+002 1.6784798e+002 1.6512590e+002 1.6513257e+002
 1.7257961e+002 1.8187422e+002 1.9219189e+002 2.0206277e+002 2.0206850e+002
 2.0820447e+002 2.0986014e+002 2.1080740e+002 2.1098718e+002 2.1098958e+002
 2.1098766e+002 2.1098331e+002 2.1026721e+002 2.0825774e+002 1.9066609e+002
 1.9066637e+002 1.4758372e+002 8.9305992e+001 4.6010628e+001-2.4335060e+001
-5.4615738e+001-7.9202156e+001-1.0800031e+002-2.4230655e+002-2.4202895e+002
-2.3904294e+002-2.7703424e+002-3.0802914e+002-4.0300525e+002 9.9999000e+004
 1.8899716e+002 1.7787189e+002 1.8354962e+002 1.8600032e+002 1.7787282e+002
 1.7325168e+002 1.7325626e+002 1.6931564e+002 1.6696877e+002 1.5979713e+002
 1.7157561e+002 1.7158420e+002 1.8472467e+002 1.9508954e+002 2.0454033e+002
 2.0820750e+002 2.1069511e+002 2.1095142e+002 2.1099387e+002 2.1099260e+002
 2.1098851e+002 2.1098602e+002 2.1099205e+002 2.0923853e+002 1.9280699e+002
 1.7388957e+002 1.2479847e+002 8.9305885e+001 6.8609940e+001 5.3501048e+000
-3.8859901e+001-8.8000298e+001-1.7442995e+002-2.1369409e+002-2.8725269e+002
-2.7003000e+002-3.0702713e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.0566937e+002 1.9180594e+002 2.0718707e+002 1.9553444e+002 1.9696362e+002
 1.8639832e+002 1.7495146e+002 1.6678928e+002 1.6679645e+002 1.5891188e+002
 1.5524344e+002 1.7064261e+002 1.8639195e+002 1.8639615e+002 1.9707095e+002
 2.0666827e+002 2.1035445e+002 2.1095245e+002 2.1099460e+002 2.1099257e+002
 2.1099052e+002 2.1099063e+002 2.1099277e+002 2.0394215e+002 2.0394211e+002
 1.7722258e+002 1.3478049e+002 1.0499030e+002 4.4444519e+001 5.3500433e+000
-1.9371948e+001-6.0939289e+001-1.4777196e+002-2.6467459e+002-2.4303458e+002
-2.9402591e+002-2.9402573e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.3013510e+002 2.2200522e+002 2.2368907e+002 2.0981541e+002 2.0227034e+002
 2.0227090e+002 1.8610858e+002 1.6653137e+002 1.6078049e+002 1.4964691e+002
 1.4965332e+002 1.5678647e+002 1.7129526e+002 1.8810255e+002 1.9895857e+002
 2.0434082e+002 2.0724429e+002 2.1076144e+002 2.1099565e+002 2.1099290e+002
 2.1099130e+002 2.1097261e+002 2.1098817e+002 2.0509770e+002 1.9398189e+002
 1.6106549e+002 1.3478050e+002 1.1632706e+002 5.8479149e+001 1.6722273e+001
-5.2426346e+001-7.5000244e+001-1.3644681e+002-1.9420660e+002-3.2174432e+002
-2.9402527e+002-3.0802557e+002-3.4301645e+002 9.9999000e+004 9.9999000e+004
 2.3012918e+002 2.3898758e+002 2.3898366e+002 2.4187749e+002 2.3335193e+002
 2.0504352e+002 1.7795088e+002 1.7796085e+002 1.5290117e+002 1.3174098e+002
 1.3390019e+002 1.6627469e+002 1.7706467e+002 1.7915926e+002 1.8976389e+002
 2.0275348e+002 2.0988918e+002 2.1051546e+002 2.1185291e+002 2.1099722e+002
 2.1097340e+002 2.1097333e+002 2.0981647e+002 1.9654764e+002 1.9654752e+002
 1.6634761e+002 1.4537540e+002 9.4942955e+001 5.8479061e+001 3.0144510e+001
-4.8785923e+001-8.8343918e+001-1.8909801e+002-2.5305801e+002-2.7603210e+002
-2.7603036e+002-2.9902542e+002-3.3802048e+002 9.9999000e+004 9.9999000e+004
 2.4338513e+002 3.2303024e+002 2.5269447e+002 2.8930453e+002 2.8929718e+002
 2.2458649e+002 1.8413190e+002 1.6453691e+002 1.2797699e+002 1.2799242e+002
 1.0885011e+002 1.6166722e+002 1.6972145e+002 1.8567735e+002 1.9466278e+002
 2.0705399e+002 2.0884592e+002 2.1458005e+002 2.1185326e+002 2.1098149e+002
 2.1290475e+002 2.1093759e+002 2.0971333e+002 2.0605165e+002 1.8500896e+002
 1.6634792e+002 1.4929492e+002 1.0166143e+002 6.8736557e+001-4.3702645e+000
-4.8785809e+001-1.3512823e+002-1.8918779e+002-2.4869283e+002-2.7103146e+002
-2.8902505e+002-3.1002563e+002-3.1002612e+002 9.9999000e+004 9.9999000e+004
 2.9479657e+002 2.5204868e+002 2.8141089e+002 2.6346173e+002 2.6205139e+002
 2.1053722e+002 2.1054117e+002 1.6285834e+002 5.7709515e+001 4.0252583e+001
 1.1992163e+002 1.6027037e+002 1.6315036e+002 1.7769971e+002 2.0383736e+002
 2.3636826e+002 2.2296114e+002 2.5525642e+002 2.2872420e+002 2.4229990e+002
 2.1290074e+002 2.1719237e+002 2.1005493e+002 2.1005685e+002 1.8747224e+002
 1.6941873e+002 1.2494579e+002 1.0166167e+002 6.4257591e+001-1.2369072e+001
-4.7028042e+001-1.4160808e+002-1.8919859e+002-3.1618375e+002-3.1618381e+002
-2.8002579e+002-3.1202609e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.1365279e+002 2.5206052e+002 2.4253291e+002 2.1272531e+002 2.4358070e+002
 2.2005618e+002 2.0081494e+002 1.0359737e+002 5.7713974e+001 2.4701353e+001
-1.4422223e+001 1.3789975e+002 1.8103917e+002 1.9896758e+002 2.2382137e+002
 2.3567162e+002 2.7525690e+002 2.9776425e+002 2.6412296e+002 2.8963010e+002
 2.8963364e+002 2.6237750e+002 2.2885641e+002 2.0829617e+002 1.7142662e+002
 1.7142657e+002 1.1786211e+002 9.0363663e+001 1.9603872e+001-1.2368739e+001
-1.0290483e+002-1.6129590e+002-2.0408420e+002-2.3204001e+002-2.6203198e+002
-2.8802582e+002-2.8802557e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3041052e+002 1.6709111e+002 1.7646930e+002 2.1273734e+002 2.3490739e+002
 2.3490227e+002 2.1160614e+002 1.3183109e+002 4.8363503e+001-1.4046392e+001
-1.4422748e+001 1.2673235e+002 1.5146098e+002 1.9212340e+002 2.4506618e+002
 2.7191461e+002 2.9684583e+002 3.1470645e+002 3.5913297e+002 3.8398062e+002
 3.5350845e+002 2.9694821e+002 2.9693561e+002 2.4780429e+002 2.0275311e+002
 1.5040004e+002 8.5783607e+001 5.0020824e+001 9.4759445e+000-3.0083342e+001
-1.1694571e+002-1.6128711e+002-2.6921719e+002-2.3203630e+002-2.5903085e+002
-2.8502472e+002-3.0902441e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3041922e+002 1.2493327e+002 9.3491600e+001 1.5446637e+002 1.9390466e+002
 2.3189488e+002 1.7716881e+002 1.3184470e+002 6.2884670e+001-1.9756922e+001
-2.2045607e+001 1.0948869e+002 1.4953624e+002 1.6522258e+002 2.0746725e+002
 2.6132703e+002 3.1926215e+002 3.5692923e+002 4.0319821e+002 4.0320111e+002
 4.3054367e+002 4.1168619e+002 3.1403613e+002 2.4215028e+002 2.4219102e+002
 1.6984096e+002 1.2508465e+002 5.1823071e+001 9.4760103e+000-7.1009743e+001
-8.4000107e+001-1.6455356e+002-2.6232932e+002-2.3203746e+002-2.7902429e+002
-3.0502344e+002-3.1802341e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 4.8346672e+001 4.2872440e+001 9.3503685e+001 1.3041338e+002 1.4860576e+002
 1.4860509e+002 1.1577644e+002 9.4900032e+001 3.4607773e+000-1.9761063e+001
-1.4155538e+001 9.0840637e+001 1.1607864e+002 1.7880489e+002 2.1994577e+002
 2.8744003e+002 2.8744223e+002 3.4577551e+002 4.1707697e+002 4.4552026e+002
 4.5423499e+002 4.5421933e+002 4.5894128e+002 3.1493030e+002 2.2873447e+002
 1.4738116e+002 9.6660881e+001 6.5557716e+001 1.6761707e+001-6.4928558e+001
-8.4000175e+001-2.0550728e+002-2.4622873e+002-2.9927252e+002-3.0002368e+002
-3.0502325e+002-3.6601685e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.9210067e-001-5.7401047e+001-1.3240734e+001-6.5843148e+000 6.8020897e+001
 5.0306744e+001-6.4017509e+001-6.4014137e+001-8.5010338e+001-2.4517385e+001
 7.7777809e+001 9.0826973e+001 1.2010041e+002 1.9274158e+002 2.3099783e+002
 3.1577594e+002 3.3021994e+002 3.8699738e+002 3.8699741e+002 4.4777475e+002
 5.1416516e+002 4.8885776e+002 4.0079211e+002 3.0560910e+002 2.9293750e+002
 2.1211560e+002 1.2282345e+002 3.3404110e+001-2.0273092e+001-5.8594044e+001
-1.0589575e+002-1.9725348e+002-2.4623268e+002-3.2868024e+002-3.0902374e+002
-3.0902368e+002-3.5201837e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.4798714e+001-5.7395340e+001-8.0180557e+001-9.4131187e+001-9.4129768e+001
-1.3133466e+002-6.2917377e+001-1.6700734e+002-8.5012138e+001-1.6806702e+002
-4.8556389e+001 1.1356199e+002 1.9144803e+002 1.9277101e+002 2.9355316e+002
 2.9355331e+002 3.7010825e+002 4.3021930e+002 4.3577521e+002 5.0300491e+002
 5.0300464e+002 5.4329523e+002 4.8990811e+002 3.8839542e+002 2.7927173e+002
 1.9467827e+002 1.7518486e+002 9.8260956e+001 1.3893474e+000-9.4767273e+001
-1.4861934e+002-1.8711052e+002-2.3609843e+002-3.1738037e+002-2.9202298e+002
-3.1502164e+002-3.7001425e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2627917e+002-1.2627917e+002-1.6983322e+002-1.4354936e+002-1.6975336e+002
-1.8051772e+002-1.8051765e+002-2.0800494e+002-1.6705040e+002-1.8806685e+002
-4.8568417e+001 2.0577629e+002 3.3755536e+002 2.9576495e+002 3.5544131e+002
 3.5466309e+002 4.2221915e+002 4.2221960e+002 4.8144125e+002 5.3499493e+002
 5.4112885e+002 5.8751727e+002 4.8989798e+002 4.6724881e+002 3.7266605e+002
 2.6184912e+002 1.5320432e+002 7.2198853e+001 4.3663452e+001-3.1175413e+001
-1.3232330e+002-1.8712019e+002-2.7670285e+002-2.7802643e+002-2.7802451e+002
-3.0202191e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4705626e+002-1.6747221e+002-1.9834683e+002-1.9834511e+002-2.0585622e+002
-2.0068661e+002-2.0068611e+002-1.9578635e+002-1.9304762e+002-9.4302925e+001
 2.9427414e+001 2.6369827e+002 3.3755487e+002 4.1542725e+002 5.3887939e+002
 4.4266174e+002 4.7755075e+002 4.7355145e+002 5.2655048e+002 5.3499438e+002
 5.5632593e+002 5.3596185e+002 4.9693079e+002 4.3584167e+002 3.5098184e+002
 3.1728400e+002 2.3663435e+002 1.2265086e+002 6.7241130e+000-6.6578575e+001
-1.7620363e+002-1.7621400e+002-2.7801297e+002-3.1772327e+002-2.8402484e+002
-3.2501871e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1728686e+002-1.6923035e+002-1.8935506e+002-2.0816104e+002-2.1186508e+002
-2.1186414e+002-2.1186368e+002-2.0634573e+002-1.7239673e+002 4.2109737e+001
 1.8206761e+002 4.0755432e+002 4.1473682e+002 6.1882751e+002 5.3887622e+002
 5.4065906e+002 5.9899207e+002 5.3954987e+002 5.4316040e+002 5.4849359e+002
 5.7199017e+002 5.3596875e+002 5.0494009e+002 4.1390463e+002 3.5986255e+002
 2.6787924e+002 1.9957425e+002 1.4652582e+002 8.0392670e+001-4.3189873e+001
-1.6716566e+002-2.2742244e+002-3.2237482e+002-3.2237396e+002-2.9102661e+002
-3.0202374e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3255579e+002-1.6131340e+002-1.6131114e+002-1.8012926e+002-2.1130818e+002
-2.1400560e+002-2.1400500e+002-2.1098474e+002-1.7067403e+002-9.6876045e+001
 2.2207414e+002 4.0759421e+002 6.7890240e+002 8.2261597e+002 7.3569189e+002
 7.0098676e+002 5.9899091e+002 5.6949127e+002 5.4315918e+002 5.8199121e+002
 5.9298834e+002 5.5898590e+002 4.7195691e+002 4.1393134e+002 3.6688083e+002
 2.6540701e+002 2.0480316e+002 8.0701332e+001 2.1932384e+001-1.0447974e+002
-1.0449848e+002-2.2348006e+002-2.8102582e+002-2.8102661e+002-3.0902423e+002
-3.0902466e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.4501709e+001-5.0700012e+001-1.2365981e+002-1.5601579e+002-2.1401244e+002
-1.8977663e+002-2.1400717e+002-1.9511818e+002-6.3205105e+001 4.6239395e+001
 2.1268089e+002 4.2990402e+002 7.8750513e+002 8.2263489e+002 7.8172839e+002
 8.2298053e+002 8.2298315e+002 6.8198657e+002 5.9298914e+002 6.1098682e+002
 5.9298505e+002 5.7398328e+002 4.8898096e+002 4.2795041e+002 3.0790881e+002
 2.6542215e+002 1.3512527e+002 1.3511781e+002 1.2412815e+001-1.1042618e+002
-1.6648141e+002-2.8124545e+002-2.8124188e+002-2.7202875e+002-2.9002548e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.0159177e+001 1.0159177e+001 6.1180660e+001 6.1081074e+001-8.5646088e+001
-1.1661388e+002-1.7309647e+002-7.3535477e+001-9.7289581e+001 8.9402229e+001
 3.2901019e+002 5.4149487e+002 5.7605566e+002 8.0385706e+002 8.2297742e+002
 8.2298132e+002 8.2057330e+002 7.9674994e+002 7.9675031e+002 7.6317651e+002
 6.2198022e+002 5.3997949e+002 4.8897849e+002 4.3397665e+002 3.0891119e+002
 2.5186105e+002 1.5455632e+002 7.5025551e+001-5.0953411e+001-5.0967941e+001
-1.6819243e+002-2.8641068e+002-2.5803741e+002-3.0702679e+002-3.3102380e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3117328e+002 1.1800272e+002 1.7741966e+002 6.1069626e+001 1.6016855e+002
 1.3554687e+001-6.5624613e-001 6.8682007e+001 4.9719238e+001 2.0890077e+002
 2.2800298e+002 3.6683942e+002 5.8130518e+002 7.9330951e+002 8.2297729e+002
 8.2297943e+002 8.1874866e+002 8.1206635e+002 7.7874139e+002 7.4249677e+002
 7.4249329e+002 5.5997443e+002 4.8797470e+002 3.6897488e+002 3.0892780e+002
 2.5031509e+002 2.0447519e+002 1.0605657e+002-3.8698082e+001-1.0808784e+002
-2.2939700e+002-2.2939180e+002-3.4243784e+002-3.2202304e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.3116519e+002 2.0402065e+002 2.7251801e+002 2.5928625e+002 2.3386552e+002
 1.2641014e+002 2.0909958e+002 1.2674186e+002 2.0208325e+002 2.8700916e+002
 2.9120193e+002 3.8852579e+002 3.8854529e+002 6.8175757e+002 8.2034967e+002
 8.2073810e+002 8.0425800e+002 8.0425983e+002 7.7764459e+002 7.5865259e+002
 7.1352661e+002 5.5996979e+002 4.2697055e+002 3.5997131e+002 3.0797360e+002
 2.2889281e+002 2.0447612e+002 4.6565945e+001-3.5228943e+001-1.1191955e+002
-2.3821385e+002-2.8785681e+002-3.0602225e+002-3.2202243e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.0369313e+002 2.5549998e+002 2.7251495e+002 2.8969470e+002 2.9191422e+002
 2.6585583e+002 2.6844717e+002 2.3078204e+002 3.1583307e+002 3.0021594e+002
 3.2997433e+002 3.6000711e+002 4.7742703e+002 7.6917700e+002 7.6917828e+002
 7.8846185e+002 8.1007343e+002 7.7956519e+002 7.5838220e+002 7.5837976e+002
 7.1921411e+002 6.8182019e+002 4.3896320e+002 3.5996909e+002 2.6997253e+002
 2.4888185e+002 2.3927888e+002 6.2833889e+001-3.5216530e+001-1.8851785e+002
-2.3820575e+002-3.0312628e+002-2.9202084e+002-3.1602094e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.4114743e+002 2.7356793e+002 2.8192255e+002 2.9190967e+002 2.9191418e+002
 2.9191830e+002 3.1212878e+002 3.2560950e+002 3.6925485e+002 3.6308798e+002
 3.5205829e+002 3.5218121e+002 4.5779324e+002 5.8653882e+002 7.1582904e+002
 7.3493097e+002 7.3493231e+002 7.2484961e+002 7.4983716e+002 7.3919611e+002
 6.9840314e+002 6.4939703e+002 4.3996121e+002 3.5396793e+002 2.7097052e+002
 2.4887900e+002 1.6098717e+002 4.9301388e+001-4.0123314e+001-2.1644035e+002
-2.6301505e+002-2.6402142e+002-2.9201810e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.6744351e+002 2.7356369e+002 2.8615622e+002 2.9190784e+002 2.9191425e+002
 2.9585989e+002 3.1212689e+002 3.6655133e+002 3.6655005e+002 3.9722620e+002
 4.1788596e+002 4.0647238e+002 4.6869403e+002 4.6869946e+002 5.1146042e+002
 5.6990796e+002 6.6530377e+002 6.6959369e+002 7.2041364e+002 6.8621863e+002
 7.1549536e+002 6.8022754e+002 3.3796689e+002 2.9097098e+002 2.8196823e+002
 2.6585782e+002 1.5188519e+002 4.9313297e+001-1.4608226e+002-2.8140619e+002
-2.8140585e+002-2.6801767e+002-2.8301868e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.8243063e+002 2.8306946e+002 2.9105359e+002 2.9190475e+002 2.9190924e+002
 3.0584393e+002 3.1767413e+002 3.6319638e+002 3.8833041e+002 3.9340512e+002
 3.9328656e+002 3.7957220e+002 3.8309833e+002 4.1651947e+002 4.6231250e+002
 5.6990991e+002 5.2026331e+002 6.0154248e+002 6.2008716e+002 6.3363995e+002
 6.9090363e+002 6.5052258e+002 4.1596695e+002 2.9896994e+002 2.8195282e+002
 2.5778891e+002 3.2082222e+000 3.2390547e+000-1.7905081e+002-2.3241682e+002
-2.5500925e+002-3.0901157e+002-3.0901526e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.8904886e+002 2.8904886e+002 2.9149957e+002 2.9189807e+002 2.9847314e+002
 3.0584238e+002 3.3693756e+002 3.4741602e+002 3.6537689e+002 3.7103842e+002
 3.8539078e+002 3.7695642e+002 3.7698322e+002 3.7699298e+002 3.9864423e+002
 4.4672543e+002 4.9294571e+002 5.5113239e+002 4.8968167e+002 5.5689941e+002
 5.9024158e+002 3.9297147e+002 3.2096796e+002 3.0895218e+002 3.0579547e+002
 1.9224110e+002 8.7093590e+001-1.3137703e+002-2.6841821e+002-2.6841821e+002
-2.8400696e+002-2.9601221e+002-3.5001031e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9014624e+002 2.9143185e+002 2.9188184e+002 2.9377682e+002 3.0026437e+002
 3.0802878e+002 3.3021927e+002 3.4741342e+002 3.5434808e+002 3.5462085e+002
 3.7895389e+002 3.7757489e+002 3.7698135e+002 3.8289813e+002 3.9864243e+002
 4.1038223e+002 4.2671960e+002 4.5648886e+002 4.4372714e+002 5.0826157e+002
 4.8501682e+002 5.5576257e+002 3.4694202e+002 2.7779214e+002 3.0695163e+002
-1.8233782e+001-1.8215155e+001-2.0622697e+002-2.3349991e+002-2.9700122e+002
-3.1700873e+002-3.1700937e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9467627e+002 2.9503067e+002 2.9278217e+002 2.9529227e+002 3.0026196e+002
 3.1536612e+002 3.1147403e+002 3.2210669e+002 3.2965082e+002 3.5462701e+002
 3.7694214e+002 3.7758356e+002 3.6476938e+002 3.8368939e+002 3.9067050e+002
 4.1091547e+002 4.2671542e+002 4.1176047e+002 4.1292224e+002 4.2836575e+002
 4.9076614e+002 5.4417035e+002 3.2476617e+002 3.2470300e+002 1.8166190e+002
-1.3578474e+002-1.7123822e+002-2.5903741e+002-2.5903656e+002-2.6301007e+002
-2.9201038e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9767053e+002 2.9617947e+002 2.9531317e+002 3.0117548e+002 3.0174664e+002
 3.0615015e+002 3.1147540e+002 3.1061255e+002 3.0033661e+002 3.2007809e+002
 3.2462534e+002 3.6318069e+002 3.4932919e+002 3.8368732e+002 3.8892801e+002
 4.0333057e+002 4.0964413e+002 4.0925497e+002 4.1291196e+002 4.1860669e+002
 4.4343414e+002 4.8563965e+002 3.8181256e+002 2.9107343e+002-6.2837620e+001
-6.2819576e+001-2.4100333e+002-2.5448709e+002-2.9214313e+002-3.0300949e+002
-3.0300793e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9964206e+002 2.9899783e+002 3.0131656e+002 3.0637582e+002 3.0590268e+002
 3.0576981e+002 3.0038123e+002 2.9507953e+002 3.0033743e+002 2.9357922e+002
 2.7016040e+002 2.7016498e+002 2.7771185e+002 3.3661469e+002 3.9223532e+002
 4.0332669e+002 4.0393546e+002 4.0996008e+002 4.1355481e+002 4.2350043e+002
 4.4764777e+002 4.1767404e+002 4.1767834e+002 1.4602052e+002-2.0182393e+002
-2.2000374e+002-2.7278125e+002-2.7278101e+002-2.8145447e+002-3.1729999e+002
-3.3700476e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.0395676e+002 3.0334558e+002 3.2229919e+002 3.1940521e+002 3.0969702e+002
 3.0564349e+002 2.9787103e+002 2.9335446e+002 2.9336438e+002 2.5558125e+002
 2.4795480e+002 2.1800038e+002 2.7137979e+002 2.7138034e+002 3.2573804e+002
 3.9235281e+002 3.9991293e+002 4.0982080e+002 4.0913071e+002 3.9145889e+002
 4.0826614e+002 3.6004276e+002 2.6657520e+002-9.0811615e+001-9.0801559e+001
-2.7400354e+002-2.8189902e+002-2.8223016e+002-2.9878635e+002-3.1700528e+002
-3.4200015e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.0582590e+002 3.2314481e+002 3.2907996e+002 3.2648166e+002 3.2897385e+002
 3.1173831e+002 3.1964374e+002 3.0931482e+002 2.8828387e+002 2.2060510e+002
 2.2061008e+002 1.8249199e+002 2.0382544e+002 2.7372311e+002 3.2573615e+002
 3.2890601e+002 3.8090573e+002 3.9012250e+002 3.7811786e+002 3.9144882e+002
 3.7943094e+002 2.7987109e+002 2.1572269e+002-1.2478303e+002-2.4235219e+002
-2.8612317e+002-2.8611969e+002-2.8378656e+002-3.0700809e+002-3.3300311e+002
-3.7400739e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.0945306e+002 3.1181757e+002 3.2947110e+002 3.3171329e+002 3.2047470e+002
 3.2209717e+002 3.4205774e+002 3.4205820e+002 3.2255228e+002 2.7384106e+002
 2.0328311e+002 1.9580580e+002 1.9580858e+002 2.3293939e+002 2.8603265e+002
 2.4296794e+002 3.8086661e+002 3.6413443e+002 3.1549142e+002 3.3177048e+002
 2.7622318e+002 2.7987531e+002 2.4275122e+001 2.4287992e+001-2.3786409e+002
-2.9833881e+002-2.8834235e+002-2.8601059e+002-3.0701010e+002-3.2001157e+002
-3.4900772e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.9943509e+002 3.0961823e+002 3.3023642e+002 3.1885703e+002 3.1886288e+002
 3.2888837e+002 3.5504495e+002 3.4765979e+002 3.0103766e+002 3.0104800e+002
 2.5169931e+002 2.1343956e+002 2.2027531e+002 2.4185992e+002 1.8097388e+002
 2.0188197e+002 2.4182004e+002 2.4079869e+002 3.1549426e+002 2.5686832e+002
 1.5513896e+002 1.5099500e+002-6.1345009e+001-1.5350639e+002-2.9057416e+002
-2.9833881e+002-2.5102336e+002-2.7602014e+002-2.9201672e+002-3.2601251e+002
-3.5201019e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.7259430e+002 2.9406763e+002 3.0055893e+002 3.0421057e+002 3.1718372e+002
 3.4262299e+002 3.4262396e+002 3.6571283e+002 3.5272839e+002 2.9966373e+002
 2.5560539e+002 2.5561020e+002 2.2646939e+002 2.2244432e+002 1.8090804e+002
 1.9685860e+002 2.1982455e+002 2.3533623e+002 2.3823659e+002 1.6334009e+002
 1.5513338e+002 4.3710551e+000-1.2032622e+002-1.8665927e+002-1.9602618e+002
-2.2002612e+002-2.4802536e+002-2.7602167e+002-2.9701758e+002-3.3701282e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.6084439e+002 2.8330966e+002 2.8743713e+002 2.8744031e+002 2.9365567e+002
 3.0974109e+002 3.5125272e+002 3.6363217e+002 3.6363614e+002 3.5016183e+002
 2.9777676e+002 2.5583246e+002 2.1612730e+002 1.6396785e+002 1.6687364e+002
 1.7883751e+002 1.7183379e+002 2.3532156e+002 1.7012097e+002 9.5964165e+001
 7.4118668e+001-6.5781815e+001-1.2031808e+002-2.4600407e+002-1.9602557e+002
-1.9903470e+002-2.5802606e+002-2.7502112e+002-3.3701309e+002-3.3701190e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.1551436e+002 2.4164313e+002 2.4416721e+002 2.7002283e+002 2.7816846e+002
 2.7816959e+002 2.9750055e+002 3.3824817e+002 3.6106781e+002 3.5278326e+002
 3.0006308e+002 2.8628775e+002 2.3995015e+002 1.5285550e+002 2.0269463e+002
 1.5982396e+002 1.4773792e+002 1.6591124e+002 1.0813483e+002 9.5964104e+001
-2.0428745e+001-1.5773108e+002-1.5772441e+002-2.5300400e+002-2.0202455e+002
-2.3402937e+002-2.5802563e+002-3.0501633e+002-3.5300726e+002-3.6500775e+002
