 1.5759036e+002 1.4171532e+002 1.5527531e+002 3.6666668e+001 3.5333233e+001
 2.1999886e+001 1.6666605e+001 5.3332124e+000-1.9999410e+000 9.9999000e+004
-5.7999920e+001-9.5999916e+001-1.3599995e+002-2.1133325e+002-2.2666685e+002
-2.1733334e+002-2.0200008e+002-1.9199994e+002-1.5533327e+002-1.4200000e+002
-1.0799998e+002-4.9579235e+001-5.5162750e+001-4.6077644e+001-3.5400887e+001
 4.4770195e+001 5.5368809e+001 1.1398306e+002 1.4719070e+002 1.3814243e+002
 1.4964517e+002 1.5248962e+002 1.7588277e+002 1.7787181e+002 1.8974355e+002
 2.0265977e+002 2.0367433e+002 2.0126219e+002 2.0493697e+002 1.8911221e+002
 1.7437259e+002 1.7041991e+002 3.9333176e+001 3.7333206e+001 3.3333145e+001
 2.7999975e+001 9.9998322e+000 5.3332338e+000-3.1333443e+001 9.9999000e+004
-6.5333237e+001-1.4399991e+002-1.9133342e+002-2.2066670e+002-2.2933347e+002
-2.1866679e+002-1.8799998e+002-1.7066676e+002-1.3800015e+002-1.3800005e+002
-1.0999995e+002-1.0000015e+002-4.8924137e+001-1.8817375e+001-2.5556059e+001
 8.7556908e+001 1.0318205e+002 1.4501584e+002 1.4045482e+002 1.4927594e+002
 1.6512366e+002 1.6534727e+002 1.8238710e+002 1.8610211e+002 1.9328317e+002
 1.9698050e+002 2.0684770e+002 2.0822623e+002 2.0123782e+002 1.9198518e+002
 1.8182333e+002 1.9224525e+002 1.8150565e+002 3.7999863e+001 2.5999973e+001
 1.9333324e+001 5.9999690e+000-5.3334327e+000-4.1333443e+001 9.9999000e+004
-7.2000076e+001-9.7333405e+001-1.8266667e+002-2.2733337e+002-2.2600017e+002
-2.0600011e+002-2.0600020e+002-1.7000008e+002-1.5266682e+002-1.2066666e+002
-1.0066663e+002-1.0066660e+002-6.4735909e+001-5.9845291e+001 2.1113569e+001
 8.1084862e+001 1.3909842e+002 1.5393723e+002 1.5220293e+002 1.5563518e+002
 1.5739734e+002 1.7182959e+002 1.8536095e+002 1.8739966e+002 1.9379295e+002
 1.9512729e+002 2.0320358e+002 2.0575577e+002 2.0761198e+002 2.0489799e+002
 1.9998329e+002 1.9744395e+002 4.0666573e+001 3.7333252e+001 3.2666531e+001
 1.5333149e+001-6.6668501e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-8.9999916e+001-1.2799992e+002-1.5933347e+002-2.0599997e+002-2.2066664e+002
-1.8666664e+002-1.8533353e+002-1.5466670e+002-1.5466682e+002-1.3800011e+002
-1.1600002e+002-5.3819263e+001-2.5655045e+001-3.5480633e+001 3.3847767e+001
 7.6719170e+001 1.5271532e+002 1.4496976e+002 1.4820865e+002 1.5706287e+002
 1.5709500e+002 1.7569525e+002 1.7783690e+002 1.8835461e+002 1.9347504e+002
 1.9941360e+002 2.0172331e+002 2.0432938e+002 2.0656824e+002 2.0403656e+002
 2.1111888e+002 2.0788551e+002 4.1333221e+001 2.8666739e+001 2.2666519e+001
 3.3332615e+000 3.3334036e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.6666634e+001-1.1799996e+002-1.8600002e+002-2.1933340e+002-1.9333351e+002
-1.9333334e+002-1.6133345e+002-1.4066667e+002-1.4066676e+002-1.2933347e+002
-1.2933327e+002-4.8363628e+001-7.6648575e+001-1.8417767e+001 1.1106298e+002
 1.2663059e+002 1.5761913e+002 1.4320782e+002 1.4687009e+002 1.4598230e+002
 1.6179825e+002 1.8256244e+002 1.8553424e+002 2.0009897e+002 1.9760922e+002
 1.9813863e+002 1.9812085e+002 2.0854080e+002 2.1012784e+002 2.1219487e+002
 2.1236522e+002 2.1008772e+002 4.0666466e+001 3.5999859e+001 1.5999967e+001
 3.3332255e+000-6.0000877e+000-1.6666830e+001 9.9999000e+004 9.9999000e+004
-9.6666756e+001-1.5066676e+002-1.5066673e+002-1.8933337e+002-2.0266675e+002
-1.7933354e+002-1.4466673e+002-1.4466664e+002-1.2533339e+002-1.0400007e+002
-1.0800010e+002-4.6886822e+001-4.2111752e+001 3.8230488e+001 5.8327381e+001
 1.6237131e+002 1.5104533e+002 1.4159760e+002 1.5701057e+002 1.5195618e+002
 1.6939603e+002 1.7103951e+002 1.8900288e+002 1.9827071e+002 2.0631120e+002
 2.0480090e+002 2.0397878e+002 2.0500056e+002 2.0883669e+002 2.1556808e+002
 2.1829300e+002 4.3333309e+001 3.3333183e+001 2.5333380e+001 7.9999061e+000
 7.9999681e+000-7.6678414e-005-1.8666624e+001 9.9999000e+004 9.9999000e+004
-1.2800014e+002-1.2800014e+002-1.6600008e+002-2.0066660e+002-2.0066676e+002
-2.0400018e+002-1.8066672e+002-1.3666678e+002-1.1066679e+002-1.1066685e+002
-8.9333389e+001-6.3978622e+001 2.3239384e+000 1.2533570e+002 1.4765109e+002
 1.5138803e+002 1.4064223e+002 1.4335574e+002 1.4162138e+002 1.5649234e+002
 1.7960828e+002 1.7929639e+002 1.9107120e+002 1.9552759e+002 1.9719931e+002
 1.9979034e+002 2.0232373e+002 2.0077347e+002 2.0875218e+002 2.1212563e+002
 2.1898573e+002 4.2000015e+001 3.3333206e+001 2.1333282e+001 1.1333200e+001
 6.6665845e+000-7.3333483e+000-7.3332911e+000 9.9999000e+004 9.9999000e+004
-1.2800005e+002-1.2800005e+002-1.4266685e+002-1.8800017e+002-2.1333331e+002
-2.0400009e+002-2.0400009e+002-1.6466672e+002-1.1533331e+002-1.0133335e+002
-3.4478668e+001-2.8861588e+001 2.1175085e+001 6.7372780e+001 1.4996645e+002
 1.3732306e+002 1.3093263e+002 1.3164528e+002 1.3641924e+002 1.5949503e+002
 1.5871109e+002 1.7543036e+002 1.8073274e+002 1.9339978e+002 1.8978401e+002
 1.9274655e+002 1.8872617e+002 1.9878195e+002 2.0155840e+002 2.0723120e+002
 2.1836884e+002 4.2666466e+001 3.3333405e+001 1.4666676e+001 1.4666500e+001
 1.2666719e+001-8.6665964e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2666680e+002-1.2800014e+002-1.4999998e+002-1.5866678e+002-1.9133327e+002
-1.9200006e+002-1.7933345e+002-1.3333325e+002-1.1533340e+002-9.7333321e+001
-4.5433933e+001-2.5515062e+001 9.7116287e+001 1.3579387e+002 1.3652458e+002
 1.2313622e+002 1.1673395e+002 1.3981863e+002 1.4124733e+002 1.4873485e+002
 1.4873442e+002 1.7494186e+002 1.8166852e+002 1.7964568e+002 1.7204597e+002
 1.8562460e+002 1.7784988e+002 1.8819209e+002 1.9477315e+002 2.0869717e+002
 4.6666611e+001 4.1999878e+001 3.3333275e+001 2.2666515e+001 1.7333380e+001
 7.3332305e+000 7.3331742e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3000014e+002-1.2466680e+002-1.3533342e+002-1.5866672e+002-1.6933344e+002
-1.6933333e+002-1.4933334e+002-1.0600001e+002-1.0400018e+002-3.8222397e+001
-5.7021904e+001-4.2634953e+001 3.2629876e+000 1.0575268e+002 1.2140544e+002
 1.0538641e+002 1.0801949e+002 1.0988831e+002 1.4801009e+002 1.7267575e+002
 1.6159883e+002 1.6359518e+002 1.8283777e+002 1.7972813e+002 1.8092877e+002
 1.7068930e+002 1.6679619e+002 1.7925923e+002 1.8487660e+002 2.0106770e+002
 4.6000042e+001 4.2000008e+001 3.1333271e+001 2.2666613e+001 1.9333227e+001
 9.3332787e+000-6.6666770e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3000002e+002-1.3466669e+002-1.3333342e+002-1.2600017e+002-1.2533330e+002
-1.3533330e+002-1.1000014e+002-1.0599996e+002-6.8000023e+001-3.7292046e+001
-5.5797382e+001 1.0874198e+001 5.2942829e+001 8.8590767e+001 9.7568581e+001
 1.1263885e+002 1.3253830e+002 1.3856055e+002 1.8386914e+002 1.8386920e+002
 1.8608789e+002 1.6600529e+002 1.6884009e+002 1.6270845e+002 1.8079980e+002
 1.6641048e+002 1.7089116e+002 1.6896466e+002 1.8453581e+002 1.9318250e+002
 1.9693977e+002 4.5333221e+001 2.9333263e+001 2.2666513e+001 1.3333365e+001
-4.0001831e+000-1.2666753e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4000009e+002-1.4200009e+002-1.3333351e+002-1.1866669e+002-1.0466685e+002
-1.0466660e+002-7.9333321e+001-7.0666656e+001-4.3333378e+001-4.2528725e+001
-5.7429539e+001 1.1065530e+001 5.0262310e+001 1.1882925e+002 1.1966618e+002
 1.3529367e+002 1.3529355e+002 2.0006026e+002 2.3198335e+002 2.0880606e+002
 1.8830913e+002 1.8830923e+002 1.7453079e+002 1.7459749e+002 1.6050854e+002
 1.4484088e+002 1.5530527e+002 1.5363606e+002 1.7165340e+002 1.8061815e+002
 1.9716370e+002 3.8666481e+001 2.6666576e+001 1.8000057e+001-6.6664463e-001
-4.0001745e+000-3.5333454e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3933327e+002-1.2733327e+002-1.3333353e+002-1.1866672e+002-1.0800006e+002
-9.5333397e+001-6.5333290e+001-6.5333328e+001-4.2666718e+001-5.3066181e+001
-3.2253963e+001-6.0617340e-001 5.1220516e+001 1.5968109e+002 1.6819008e+002
 2.0988673e+002 1.9379964e+002 2.6461694e+002 2.6461676e+002 2.5157501e+002
 2.1366202e+002 1.8134584e+002 1.5590959e+002 1.5513913e+002 1.5187665e+002
 1.5503636e+002 1.4023048e+002 1.4040582e+002 1.6097859e+002 1.6494565e+002
 5.0666660e+001 3.8000034e+001 2.6666739e+001 7.3332944e+000-6.6667895e+000
-6.6668067e+000-2.8000124e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2733334e+002-1.2733334e+002-1.1800018e+002-1.0600002e+002-1.0600009e+002
-9.4666794e+001-8.2666855e+001-5.8666592e+001-4.2666714e+001-5.5467583e+001
-4.2911015e+001-2.3174863e+000 1.2057407e+002 1.5968143e+002 2.0877019e+002
 2.0877017e+002 2.4586449e+002 3.0354459e+002 2.9498248e+002 2.5055624e+002
 2.5055646e+002 1.9455341e+002 1.6008632e+002 1.5417976e+002 1.2719620e+002
 1.3189578e+002 1.2845616e+002 1.4041681e+002 1.4744395e+002 5.2666733e+001
 4.7333244e+001 3.6666607e+001 2.6000040e+001 1.1333181e+001 5.3333611e+000
-8.0000277e+000-3.4000122e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1400004e+002-1.1400004e+002-9.7333298e+001-9.8666588e+001-9.0666832e+001
-8.0666809e+001-8.0666641e+001-6.0000114e+001-4.7333351e+001-3.8880318e+001
-4.7819775e+001 8.4463135e+001 1.0365950e+002 1.8409883e+002 2.5329558e+002
 2.3563226e+002 2.9219354e+002 2.9219339e+002 3.1736081e+002 2.6165530e+002
 2.2784424e+002 1.6401738e+002 1.6194717e+002 1.4788022e+002 1.4673581e+002
 1.2134150e+002 1.0994526e+002 1.2718464e+002 1.3031143e+002 1.5215323e+002
 4.7999950e+001 3.6666630e+001 1.6666492e+001 1.1333338e+001 1.1333367e+001
-6.6683871e-001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0999995e+002-1.0199995e+002-9.4000153e+001-9.4000160e+001-7.9333397e+001
-7.7999969e+001-6.4000076e+001-5.1333408e+001-3.9333393e+001-5.2572525e+001
-5.4921432e+001 1.5608647e+001 1.0365969e+002 2.4026508e+002 2.6645651e+002
 2.7680304e+002 3.1597998e+002 3.2076468e+002 3.0198770e+002 2.6165540e+002
 2.1869374e+002 1.5768877e+002 1.5279471e+002 1.1454953e+002 1.1779634e+002
 1.0414091e+002 1.1524942e+002 1.1220432e+002 1.2470457e+002 5.2666531e+001
 3.7333298e+001 3.7333401e+001 1.1999894e+001 9.3333368e+000 6.6665959e+000
-1.1333500e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3600012e+002-1.1133346e+002-1.0200014e+002-8.8666786e+001-7.0666710e+001
-7.0666588e+001-6.5333260e+001-5.6000195e+001-2.5190216e+001-6.4585770e+001
-5.4729683e+001-7.0700569e+001 2.3512630e+001 2.0379202e+002 2.6645624e+002
 3.0490170e+002 3.3125620e+002 3.3691168e+002 2.9174045e+002 2.5337204e+002
 1.7552725e+002 1.6232036e+002 1.4192421e+002 1.0077871e+002 1.0117434e+002
 8.0664001e+001 9.5512115e+001 9.5215843e+001 1.1762531e+002 5.1999905e+001
 3.4000072e+001 1.9333366e+001 9.9999342e+000 9.9998293e+000-1.4062028e-004
-3.3334169e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2866664e+002-1.0399997e+002-1.0399997e+002-8.2666634e+001-7.8666855e+001
-6.3333435e+001-5.9333401e+001-5.0666626e+001-3.4748074e+001-6.9045883e+001
-3.0867298e+001-7.3510658e+001 8.1558075e+001 1.9330066e+002 2.6384665e+002
 3.2210693e+002 3.3125650e+002 3.3053720e+002 2.9174054e+002 2.4514603e+002
 1.6689044e+002 1.5584991e+002 1.1036656e+002 1.0450097e+002 8.9881401e+001
 6.6529053e+001 8.0188538e+001 8.1975960e+001 5.2666599e+001 4.3999809e+001
 4.3999931e+001 2.5333370e+001 1.2666607e+001 7.3331847e+000-9.3333168e+000
-9.3334169e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4266679e+002-1.0800013e+002-9.8666855e+001-6.9999985e+001-6.7333488e+001
-6.3333298e+001-5.7333435e+001-2.3138712e+001-5.1432739e+001-8.2309891e+001
-7.8632591e+001-8.7614647e+001 6.9778542e+001 1.9330069e+002 2.9928369e+002
 3.2354153e+002 3.2354153e+002 3.1858945e+002 2.8085544e+002 1.9815590e+002
 1.6689059e+002 1.4827121e+002 1.0073507e+002 9.6689796e+001 6.2279606e+001
 7.0159966e+001 6.3659832e+001 8.0675682e+001 8.7226387e+001 4.9333199e+001
 3.7999939e+001 1.5333305e+001 1.5333339e+001 7.9999013e+000-6.6682965e-001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2333334e+002-1.2333334e+002-9.6666626e+001-8.5333298e+001-6.8666817e+001
-5.7333260e+001-5.1333473e+001-3.9998581e+001-6.2235153e+001-5.6209591e+001
-2.7791874e+001-5.3378196e+000 7.9880119e+001 1.7635391e+002 2.7060147e+002
 2.9477930e+002 3.1466867e+002 2.6850571e+002 2.6850546e+002 1.8112328e+002
 1.6404665e+002 1.0931296e+002 1.0543688e+002 8.0049492e+001 4.6340885e+001
 5.5511860e+001 5.0330006e+001 7.0666306e+001 5.3333199e+001 5.3333405e+001
 3.5333279e+001 1.2666737e+001 7.3332396e+000-1.5333365e+001-2.5333496e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2533330e+002-1.0666663e+002-9.3333359e+001-8.5333275e+001-8.0666679e+001
-6.6666687e+001-4.2000004e+001-2.4644475e+000-5.9643730e+001-5.3235348e+001
-4.8411926e+001 1.4662101e+001 1.6104839e+002 2.3794182e+002 2.5775116e+002
 2.5775122e+002 2.7592105e+002 2.8193463e+002 2.1632257e+002 1.3680922e+002
 1.4985558e+002 9.2244232e+001 8.5891800e+001 4.5316212e+001 5.0307762e+001
 3.6961838e+001 3.7462231e+001 5.6647552e+001 5.2666691e+001 4.7333210e+001
 2.0666502e+001 2.0666582e+001-4.0000038e+000-2.1333370e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2533344e+002-1.1666677e+002-8.8000053e+001-8.4666824e+001-6.3999954e+001
-5.1333351e+001-3.1999998e+001-8.6882524e+000-6.9779835e+000-1.5788077e+001
 2.8372548e+000 7.3861656e+001 7.3861588e+001 2.0335210e+002 2.3674594e+002
 2.4442720e+002 2.6292804e+002 2.6292813e+002 2.0340916e+002 1.6679901e+002
 1.0634836e+002 9.6542015e+001 4.8074680e+001 2.6461363e+001 3.3216465e+001
 2.1998760e+001 4.2661743e+001 4.7999969e+001 5.1333355e+001 4.7999889e+001
 2.5333151e+001 6.6666737e+000-8.6666946e+000-2.1333525e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4133350e+002-1.0200016e+002-8.7999969e+001-7.3333466e+001-5.2666649e+001
-4.4666653e+001 6.8894773e+000 8.8600006e+000-5.6636214e+000-6.8786743e+001
 1.0158345e+001 6.7115105e+001 1.2733558e+002 2.0328624e+002 2.0328610e+002
 2.1803268e+002 2.5318590e+002 2.3895590e+002 1.5731898e+002 1.6561780e+002
 9.3172470e+001 7.9192459e+001 2.9594572e+001 3.0148830e+001 9.4816027e+000
 4.1133637e+000 2.3299042e+001 4.9333305e+001 5.1333179e+001 4.4000004e+001
 2.5333281e+001 1.3999972e+001-6.6672683e-001-1.4666858e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4200015e+002-1.0333349e+002-8.3333481e+001-5.7333454e+001-5.2666641e+001
-4.2000099e+001-3.8634945e+001-1.4012839e+001 8.2798064e-001-2.5633699e+001
 4.1821388e+001 1.5619377e+001 1.1204269e+002 1.7200116e+002 1.9750500e+002
 2.4171852e+002 2.4171866e+002 2.3671068e+002 1.9478522e+002 1.2285793e+002
 5.2886341e+001 3.9358490e+001 2.1217045e+001 1.6319384e+001-4.4628115e+000
 5.1545930e+000 3.6653172e+001 6.1757431e+001 6.9553818e+001 4.5333256e+001
 3.0666552e+001 5.9998884e+000-6.6668677e-001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2866685e+002-1.0333352e+002-8.8000053e+001-6.0666641e+001-4.9333340e+001
-4.4666588e+001-3.5780319e+001-2.9020052e+000-2.7744526e+001-5.7881607e+001
 2.4994818e+001 6.3004925e+001 1.3544276e+002 1.3544287e+002 1.8743816e+002
 2.4391106e+002 2.5323827e+002 2.0381064e+002 1.5979369e+002 1.3510464e+002
 9.9888367e+001 4.0678066e+001 6.0181612e-001-4.3217626e+000-7.2511020e+000
-2.5033836e+000 4.3223362e+001 5.8760292e+001 7.0210983e+001 3.2000019e+001
 3.1999958e+001-6.6665345e-001-3.3334830e+000 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.5400009e+002-1.2133342e+002-8.0666809e+001-6.0666676e+001-6.2666676e+001
-5.9333458e+001-4.3999950e+001-4.3764004e+001-1.7141888e+001-1.4248348e+001
-4.3694206e+001 6.2315201e+001 1.6602011e+002 1.6310507e+002 2.2610190e+002
 2.4391098e+002 2.5816034e+002 2.4624115e+002 1.6986708e+002 1.0439557e+002
 7.1726105e+001 6.0030079e+001 3.5704472e+001-1.1611118e+000-3.8697379e+000
 2.3537046e+001 5.6194950e+001 6.6796928e+001 6.7262009e+001 6.1114830e+001
 1.0000044e+001-1.6000095e+001-1.6000040e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.5466667e+002-1.5466667e+002-1.0599996e+002-7.9333389e+001-7.1333344e+001
-5.9333500e+001-9.4773331e+000-2.5081446e+001-6.0821465e+001-3.3622749e+001
 2.6786245e+001 1.1573514e+002 1.1573510e+002 2.1239005e+002 2.4270135e+002
 2.6065375e+002 2.4632932e+002 2.1656395e+002 1.7628174e+002 1.5932863e+002
 9.6253029e+001 3.8018353e+001 1.7780914e+001 4.1825395e+000-3.1412830e+000
 3.9157890e+001 5.5418285e+001 7.1017235e+001 5.1425255e+001 5.1425209e+001
 1.9999436e+000-1.0000174e+001-2.9333372e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.8933340e+002-1.4400006e+002-9.8000191e+001-8.1999947e+001-7.9999916e+001
-7.1999962e+001-5.1333485e+001-1.6462847e+001-3.4040863e+001-4.9329098e+001
-2.1768885e+001 8.8631256e+001 1.5885947e+002 2.1763243e+002 2.4270145e+002
 2.4787141e+002 2.0645871e+002 1.9924538e+002 1.4597548e+002 1.3077171e+002
 1.0177147e+002 8.5149765e+001 2.1727022e+001 4.0577938e+001 3.8961277e+001
 5.9638172e+001 7.0741997e+001 7.1275894e+001 6.6223839e+001 1.9272627e+001
-1.3333502e+001-1.3333508e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2733356e+002-1.8333356e+002-1.3133353e+002-9.2666763e+001-7.9999924e+001
-6.9333519e+001-6.3999985e+001-4.7999954e+001-1.5411716e+001-3.8010628e+001
 2.0532162e+001 1.1105302e+002 8.5620262e+001 1.4975793e+002 2.0446283e+002
 1.8786758e+002 2.0645868e+002 1.6120480e+002 1.1436663e+002 1.2044543e+002
 5.4184471e+001 4.3928398e+001 5.0287258e+001 6.2892612e+001 7.2318314e+001
 7.5721046e+001 7.6454041e+001 5.0503746e+001 5.0503632e+001 2.1880070e+001
 3.3333635e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3866679e+002-1.7066679e+002-1.2199997e+002-1.0733353e+002-8.6000175e+001
-7.1333290e+001-6.4000114e+001 1.9820393e+001 8.1524424e-002-3.0514252e+001
-2.2480322e+001 2.7469927e+001 9.9971642e+001 1.7283510e+002 1.2515029e+002
 1.2841928e+002 1.5731090e+002 1.2119818e+002 1.3125607e+002 8.2820740e+001
 8.4733696e+001 9.4833164e+000 7.0236610e+001 7.8594757e+001 8.2910149e+001
 9.3804398e+001 6.1012009e+001 6.2284138e+001 3.0771181e+001 3.9998720e+000
 3.9998112e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5866681e+002-2.2733348e+002-1.4733348e+002-9.0666679e+001-7.6666809e+001
-7.0000031e+001-6.6000061e+001-5.0666725e+001 6.0376916e+000-2.1777111e+001
 1.2885221e+001-1.2944623e+000 4.7046276e+001 9.4358330e+001 1.1607404e+002
 1.5228883e+002 1.0990561e+002 8.1926636e+001 9.0920799e+001 3.4528843e+001
 2.9537699e+001 7.4409630e+001 8.4999527e+001 1.0391319e+002 8.6482544e+001
 8.0103508e+001 4.5214512e+001 4.5214394e+001 1.8710632e+001 1.3908264e+001
-1.2666848e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3200024e+002-1.9600024e+002-1.5400020e+002-1.1600004e+002-8.0000099e+001
-7.1999977e+001-6.6666656e+001 1.8729313e+001 6.6707425e+000 4.2763805e+000
-3.4751515e+000 2.6932644e+001 6.0005558e+001 5.2267559e+001 7.3430923e+001
 1.0264958e+002 8.6354515e+001 9.8935432e+001 4.9562786e+001 1.8951370e+000
 7.3376198e+001 1.0190046e+002 1.0598870e+002 9.2716492e+001 1.0351163e+002
 4.5022732e+001 1.7932055e+001 2.0112598e+001 6.5917158e+000 1.2322803e+000
-2.0680988e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3866679e+002-1.9266679e+002-1.2466689e+002-9.4666656e+001-7.6666794e+001
-7.6000130e+001-6.9333298e+001-5.8000099e+001 3.3602825e+001 1.2356544e+001
 2.8597224e+000 2.8132090e+001 3.7905724e+001 6.1708481e+001 9.0222862e+001
 6.9275864e+001 5.5966045e+001 6.2123669e+001 1.8748493e+001 1.3599198e+001
 9.4946983e+001 9.9991936e+001 1.0856197e+002 7.0012482e+001 6.8572731e+001
 1.5412066e+001 1.5412046e+001 7.2337661e+000 4.7316771e+000-6.7500348e+000
-3.4000046e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.1666684e+002-1.8333350e+002-1.5533327e+002-9.4000198e+001-6.8000061e+001
-6.9333397e+001-6.0666618e+001-6.0666847e+001 3.3808716e+001 2.3624292e+001
 2.2396423e+001 2.8799397e+001 2.3701977e+001 4.1875652e+001 6.3151424e+001
 6.2219978e+001 6.9717171e+001 3.1829262e+001 6.9762604e+001 7.5639008e+001
 9.7214333e+001 1.0852712e+002 8.3501518e+001 8.9690002e+001 4.1173855e+001
 2.3789602e+001 5.2410226e+000 9.3645973e+000 4.7318635e+000-2.6666927e+000
-1.6000076e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.8000018e+002-1.4400018e+002-1.1666679e+002-7.7333435e+001-7.7333458e+001
-5.9333351e+001-4.8666618e+001-4.3333424e+001 3.7527084e+001 3.2337158e+001
 1.6016926e+001 1.5656675e+001 3.7755657e+001 4.9420498e+001 6.4682213e+001
 4.6449001e+001 4.8915657e+001 7.6309296e+001 8.0040771e+001 9.5778732e+001
 9.5049805e+001 1.0025687e+002 7.7090042e+001 6.4389122e+001 3.8661930e+001
 2.3789581e+001 1.4657141e+001 1.2666587e+001 9.3333130e+000-8.0001364e+000
-2.3333410e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2860545e+002-1.5466681e+002-1.1466666e+002-7.1333443e+001-6.2000019e+001
-5.1333298e+001-5.1333469e+001-3.2666611e+001 4.2313934e+001 2.8883917e+001
 4.7085068e+001 4.8012386e+001 6.6127525e+001 3.8783043e+001 4.6097965e+001
 7.3804939e+001 8.1654068e+001 8.8206863e+001 9.3616798e+001 9.5825027e+001
 1.0268956e+002 8.6318092e+001 7.0861412e+001 8.0121376e+001 5.8338444e+001
 3.8282898e+001 2.0666737e+001 1.2666626e+001 3.9999778e+000-1.8000097e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3133331e+002-1.2866664e+002-8.7999977e+001-8.8000175e+001-6.2000046e+001
-3.8666729e+001-3.4000156e+001 3.7165401e+001 3.5298130e+001 2.3021198e+001
 2.6138184e+001 6.1446163e+001 6.8611450e+001 6.5640854e+001 6.8647011e+001
 7.0624191e+001 8.9257645e+001 9.6134666e+001 9.8796097e+001 8.5885170e+001
 8.8250916e+001 8.0044304e+001 7.0861374e+001 6.0498425e+001 5.9467926e+001
 3.5333206e+001 1.4666486e+001 1.2666625e+001-1.6666660e+001-1.8000103e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1733327e+002-1.1999994e+002-8.2000069e+001-7.1333336e+001-5.1333324e+001
-5.1333286e+001-2.1333353e+001 6.8200722e+000 1.7085962e+001 4.9327869e+001
 5.8304630e+001 6.7234924e+001 6.9784210e+001 7.3965851e+001 8.1017403e+001
 8.8472847e+001 9.0602562e+001 9.7104103e+001 9.2250740e+001 9.1630936e+001
 7.9268730e+001 7.0113327e+001 7.2535408e+001 5.6096809e+001 5.6156433e+001
 2.4666727e+001 1.4666611e+001-1.3334836e+000-1.7333429e+001-2.7333437e+001
